episode, reward
8665, -38.687308745476706
8666, -32.53708471719579
8667, -33.073227810934945
8668, -54.87917002294408
8669, -36.844056439602404
8670, -53.41366896076102
8671, -30.13476864219134
8672, -43.20278837563259
8673, -29.066537496488642
8674, -38.61527846812756
8675, -27.718409377632177
8676, -46.257259171010126
8677, -27.845304479053574
8678, -27.92478456756431
8679, -28.25986246464727
8680, -28.336189339609717
8681, -28.30543158673455
8682, -28.11829056399383
8683, -28.123138122266788
8684, -28.25986246464727
8685, -37.74681778150115
8686, -32.28345589633369
8687, -28.30543158673455
8688, -79.5921491106872
8689, -28.754027908842147
8690, -27.56967584951483
8691, -28.11829056399383
8692, -36.03829472822168
8693, -27.813682920916342
8694, -27.813682920916342
8695, -41.23131513963787
8696, -31.462690448614353
8697, -29.14050478770978
8698, -28.11829056399383
8699, -28.11829056399383
8700, -51.428386428894186
8701, -28.24929686322821
8702, -27.641929126320704
8703, -27.610062135519236
8704, -45.953348380018696
8705, -28.11829056399383
8706, -43.48607933992173
8707, -28.30543158673455
8708, -28.335027057006492
8709, -28.30543158673455
8710, -31.769268502851666
8711, -55.071572714522304
8712, -28.11829056399383
8713, -28.11829056399383
8714, -28.248617716548267
8715, -28.30543158673455
8716, -28.991829093112948
8717, -31.23950470497015
8718, -47.29406156303347
8719, -28.355215114932015
8720, -28.216441629872683
8721, -30.554338332404548
8722, -35.212482197387835
8723, -50.180123310313206
8724, -30.913517530258353
8725, -27.665120060358504
8726, -29.685186542004253
8727, -57.23349454769443
8728, -28.37700543175839
8729, -31.49430405939271
8730, -42.527400031704
8731, -49.51723046432837
8732, -31.77141081369239
8733, -28.853938791227883
8734, -28.322657966824657
8735, -29.966780726077225
8736, -28.237785071591993
8737, -37.161742067024804
8738, -28.82393911652725
8739, -32.32798083319555
8740, -28.582515851274955
8741, -28.11829056399383
8742, -29.53201591903651
8743, -52.84393445829005
8744, -42.94360386521536
8745, -42.94360386521536
8746, -27.8474002641898
8747, -57.31732005583423
8748, -37.07065793565665
8749, -28.047934606766823
8750, -34.7742356407432
8751, -66.72977389884295
8752, -64.72608942430277
8753, -27.57311660063202
8754, -28.11829056399383
8755, -29.625120606664318
8756, -34.91237216114433
8757, -35.086067617660014
8758, -27.96149414459866
8759, -29.97276770712343
8760, -28.404083746516662
8761, -28.919853164981305
8762, -42.78559871913068
8763, -31.445609620478194
8764, -27.86061917939724
8765, -33.237115543045434
8766, -28.30454417296452
8767, -27.927225744711926
8768, -30.967006846073943
8769, -28.986592904667404
8770, -28.639253656576912
8771, -28.047634049477644
8772, -27.652909249314042
8773, -36.88613791957373
8774, -33.978781322445506
8775, -32.503907034019086
8776, -27.926396470556753
8777, -52.16772071938395
8778, -28.722698491485986
8779, -35.56096873500738
8780, -30.709057696699965
8781, -33.94708942482453
8782, -27.42682137699984
8783, -43.194993145305446
8784, -42.78441973568695
8785, -27.86663482464712
8786, -31.93891295442763
8787, -31.662583569911178
8788, -27.52928266011157
8789, -38.5901894240434
8790, -43.02067829671877
8791, -27.805703320768295
8792, -29.44094277289946
8793, -31.14211484961922
8794, -28.11829056399383
8795, -35.58840114659084
8796, -28.04296249665971
8797, -28.54779550844669
8798, -27.900826683691363
8799, -27.767388010310363
8800, -35.10763342595984
8801, -27.813682920916342
8802, -28.11829056399383
8803, -28.11829056399383
8804, -34.22693270121599
8805, -32.24099938063417
8806, -41.0447825623227
8807, -27.718409377632177
8808, -31.513701636251795
8809, -33.43667806230569
8810, -27.615299381250416
8811, -41.43839357995465
8812, -27.587422484263413
8813, -44.121477703269434
8814, -45.3174189057539
8815, -31.991667969353937
8816, -29.1039474267278
8817, -31.45420791587921
8818, -40.51068954322275
8819, -28.440773071230574
8820, -32.995622673162394
8821, -27.718409377632177
8822, -33.20708922001521
8823, -32.848201611665914
8824, -27.52928266011157
8825, -28.11829056399383
8826, -27.711528880432603
8827, -27.42682137699984
8828, -26.812239827886977
8829, -28.130957532968566
8830, -27.56901733790705
8831, -30.563496304390362
8832, -29.193191096930853
8833, -43.589177293562585
8834, -27.718409377632177
8835, -33.59234143942884
8836, -41.90344229323013
8837, -43.01464610393636
8838, -29.296648433792967
8839, -27.629260348184523
8840, -56.746521511143094
8841, -27.075792717879068
8842, -36.18875840415754
8843, -44.06495001256558
8844, -31.754345181960467
8845, -28.07491005465083
8846, -42.53610975519843
8847, -28.10714514089677
8848, -27.71314188775233
8849, -27.408965434273952
8850, -36.49585021252832
8851, -27.406548979008406
8852, -27.808765004519053
8853, -40.75853797234946
8854, -52.782174248306546
8855, -27.47229373722155
8856, -32.815995343489064
8857, -49.214073722265134
8858, -41.23131513963787
8859, -32.62049869932693
8860, -29.79997384681139
8861, -42.466177442204
8862, -39.8985418781815
8863, -27.615299381250416
8864, -27.718409377632177
8865, -36.643425792657524
8866, -29.086314381626067
8867, -28.597906512504878
8868, -28.065399774178488
8869, -32.78406048793587
8870, -28.30543158673455
8871, -31.685557960944262
8872, -31.494819210778203
8873, -68.65122870531307
8874, -35.639013087758855
8875, -43.97818569649867
8876, -28.30543158673455
8877, -28.30543158673455
8878, -36.21290022193541
8879, -38.57082041579801
8880, -33.49525870610496
8881, -32.72949205522644
8882, -31.152888103837498
8883, -37.219087476384665
8884, -28.5739095477971
8885, -28.00959794271472
8886, -28.313975129310855
8887, -39.454362294447705
8888, -27.533765216822836
8889, -29.206661802713533
8890, -27.64377485364313
8891, -38.082783697484935
8892, -28.30543158673455
8893, -58.171419966551255
8894, -28.319323684980915
8895, -27.47229373722155
8896, -28.30543158673455
8897, -31.573750836235423
8898, -32.16992774644052
8899, -28.329644510295154
8900, -32.60191217950493
8901, -35.425119779937454
8902, -62.67757446484542
8903, -30.663107196487594
8904, -29.871965801860235
8905, -47.42377688998427
8906, -33.346753755211004
8907, -65.0148981706427
8908, -42.76460509635145
8909, -27.718409377632177
8910, -27.718409377632177
8911, -31.61857284100614
8912, -31.705136195981293
8913, -28.761860272153243
8914, -75.57340848478756
8915, -48.111578573050494
8916, -53.69225440424487
8917, -27.718409377632177
8918, -28.36389038643547
8919, -30.13431758664408
8920, -28.973746350800575
8921, -28.369701502399835
8922, -28.72009074168517
8923, -29.72064859642351
8924, -27.627724489273568
8925, -40.406957148425235
8926, -28.086293076688484
8927, -35.00065930611086
8928, -28.7757493610153
8929, -28.86160378161727
8930, -48.276106549756435
8931, -34.90689450873812
8932, -34.86497171791435
8933, -31.635872641224395
8934, -41.76446123036024
8935, -28.792356345673447
8936, -28.46605385647581
8937, -31.335355230865254
8938, -33.18477368384707
8939, -46.01874012999431
8940, -27.829839937476017
8941, -28.619015272171396
8942, -28.11829056399383
8943, -27.52928266011157
8944, -45.79441948519525
8945, -27.74895374807886
8946, -43.62407932752284
8947, -36.68731279179619
8948, -41.90277286231603
8949, -37.547055335210786
8950, -52.76070800440553
8951, -28.771548384195782
8952, -28.30543158673455
8953, -29.29850634831474
8954, -29.053920878092065
8955, -34.05604120470296
8956, -27.283860603750426
8957, -32.565643873147074
8958, -30.356975966942464
8959, -48.419566907742336
8960, -36.506515920425144
8961, -27.789794186106057
8962, -39.47102303184826
8963, -39.19456007872355
8964, -40.80919058349695
8965, -29.62940794741425
8966, -33.97913236781485
8967, -66.9568540983698
8968, -28.788177712838227
8969, -28.30543158673455
8970, -28.2716046123793
8971, -27.718409377632177
8972, -39.533125410719805
8973, -58.240667381959454
8974, -44.369915243815804
8975, -27.683744517978113
8976, -46.77527215220647
8977, -49.15301808037353
8978, -30.953637922402866
8979, -28.330863594743313
8980, -27.718409377632177
8981, -44.23835477495726
8982, -29.704217352817153
8983, -27.790169137019824
8984, -36.55771247473814
8985, -31.530712847227043
8986, -35.93698577726978
8987, -27.829839937476017
8988, -34.15822733230801
8989, -27.718409377632177
8990, -27.54237772672918
8991, -27.820029340405526
8992, -27.50104838360744
8993, -37.868252474276716
8994, -45.823920545115314
8995, -36.181258144634725
8996, -28.2855622424607
8997, -34.375229699899634
8998, -35.384710558093914
8999, -27.925552431850818
9000, -30.03357009425313
9001, -41.15069471539026
9002, -30.901014143078733
9003, -27.18220043328452
9004, -35.055990047674854
9005, -27.96740692592492
9006, -27.175738437118248
9007, -28.453759435627468
9008, -27.65679167122898
9009, -29.702532600793795
9010, -27.718409377632177
9011, -37.71250145067403
9012, -27.039529256607068
9013, -40.90733822865161
9014, -28.30543158673455
9015, -28.24030242395171
9016, -28.30543158673455
9017, -41.23131513963787
9018, -33.61412758839904
9019, -30.143916049738223
9020, -29.37165290684542
9021, -28.97887003525026
9022, -27.718409377632177
9023, -28.30543158673455
9024, -28.30543158673455
9025, -28.30543158673455
9026, -28.30543158673455
9027, -27.718409377632177
9028, -28.59456828360387
9029, -31.707476646910393
9030, -28.73038073446834
9031, -46.02044074112429
9032, -28.30543158673455
9033, -66.23217027502427
9034, -29.202633443771752
9035, -46.386592200365236
9036, -68.81246297646643
9037, -27.729255347885754
9038, -27.832724369478647
9039, -38.24879065977925
9040, -27.64377485364313
9041, -28.30543158673455
9042, -32.604481320801554
9043, -30.347682523737
9044, -28.30543158673455
9045, -31.140886334937235
9046, -27.48790170890768
9047, -28.463886943557434
9048, -28.045208606184374
9049, -42.735550142159234
9050, -27.941316597768477
9051, -35.65600316973656
9052, -27.700597566752926
9053, -32.8200755910204
9054, -27.8977797331142
9055, -53.867211517568954
9056, -30.827045019928065
9057, -27.606184760556467
9058, -40.81433849003611
9059, -27.603995279140612
9060, -47.992392651520575
9061, -29.49456968773717
9062, -40.38599986352095
9063, -27.43013912761772
9064, -27.43013912761772
9065, -48.259210060468675
9066, -34.95317119184092
9067, -37.60032739595459
9068, -27.904203035578973
9069, -28.41559762274524
9070, -28.03636146923934
9071, -27.56651043942349
9072, -28.211454313838793
9073, -28.56196096398544
9074, -27.170429944865496
9075, -26.812239827886977
9076, -27.665120060358504
9077, -45.4364658096884
9078, -28.562361448062134
9079, -27.603995279140612
9080, -28.1728620347032
9081, -27.683744517978113
9082, -29.045306581881952
9083, -27.982229574883085
9084, -30.962461263753546
9085, -29.797149742530458
9086, -30.992537590272164
9087, -27.683744517978113
9088, -34.60823363579577
9089, -58.59681113408552
9090, -28.019874407881666
9091, -27.521064063187396
9092, -27.718409377632177
9093, -39.296508768039295
9094, -28.858295838250932
9095, -27.911564129472367
9096, -41.00119024139411
9097, -39.068060601881854
9098, -27.603995279140612
9099, -58.27534766275848
9100, -28.573309989447147
9101, -41.92358152808055
9102, -26.904143209057978
9103, -30.412508875686925
9104, -54.19797254498098
9105, -27.718409377632177
9106, -27.718409377632177
9107, -43.248068277845405
9108, -27.944496680214385
9109, -27.170429944865496
9110, -33.33079404802681
9111, -31.060596508009127
9112, -31.33956667783351
9113, -35.015298149532406
9114, -33.151775010003334
9115, -37.58743193954783
9116, -32.012621435822076
9117, -27.718409377632177
9118, -64.88372617591175
9119, -27.718409377632177
9120, -32.628544461122125
9121, -28.926173070926943
9122, -40.866872439659346
9123, -27.140629011290642
9124, -32.868736179339336
9125, -27.718409377632177
9126, -28.169008451497014
9127, -27.718409377632177
9128, -38.31711064057598
9129, -28.280045469755315
9130, -28.30543158673455
9131, -32.18746235153775
9132, -49.51489002238229
9133, -39.219937944098874
9134, -27.683744517978113
9135, -27.683744517978113
9136, -46.34922388974851
9137, -27.75617948031141
9138, -27.652909249314042
9139, -27.683744517978113
9140, -28.14442984026433
9141, -27.49417491352601
9142, -77.55632651420156
9143, -27.718409377632177
9144, -36.22590966557243
9145, -27.663032722466816
9146, -27.718409377632177
9147, -27.718409377632177
9148, -27.718409377632177
9149, -43.50944280102417
9150, -40.83757719192744
9151, -27.553871723976336
9152, -35.89441503221537
9153, -27.368061288628333
9154, -27.718409377632177
9155, -27.718409377632177
9156, -27.718409377632177
9157, -27.718409377632177
9158, -27.74863032349308
9159, -28.558048486593755
9160, -27.718409377632177
9161, -27.718409377632177
9162, -28.535413161529682
9163, -26.904143209057978
9164, -27.115645548479016
9165, -28.249069082241547
9166, -55.23083320860234
9167, -27.718409377632177
9168, -32.7884757360916
9169, -27.652909249314042
9170, -27.718409377632177
9171, -32.9438258313556
9172, -42.785864036833686
9173, -42.384323880217586
9174, -27.683744517978113
9175, -33.12852377846303
9176, -28.01303366475281
9177, -27.665120060358504
9178, -28.678552765583106
9179, -43.83401885963042
9180, -40.93561668530698
9181, -27.683744517978113
9182, -27.655954262922464
9183, -27.683744517978113
9184, -27.683744517978113
9185, -34.62875399958729
9186, -31.65513001383283
9187, -33.10576407486925
9188, -27.683744517978113
9189, -27.718409377632177
9190, -48.01041873496793
9191, -28.41278961748276
9192, -27.718409377632177
9193, -115.48835199543014
9194, -28.72803378075784
9195, -27.115645548479016
9196, -30.139983062854334
9197, -29.01082408286726
9198, -160.9331047073758
9199, -30.916102415998154
9200, -43.47904037784197
9201, -28.609175254246864
9202, -28.839333748399554
9203, -27.718409377632177
9204, -52.72581869500036
9205, -27.718409377632177
9206, -32.012621435822076
9207, -27.718409377632177
9208, -28.253422892680916
9209, -32.83707741102991
9210, -28.81721511160695
9211, -27.818605389220686
9212, -29.952989246916594
9213, -32.238235216414516
9214, -29.070140876609578
9215, -27.718409377632177
9216, -27.718409377632177
9217, -27.48790170890768
9218, -27.718409377632177
9219, -28.284193123606386
9220, -27.718409377632177
9221, -37.32496173815099
9222, -42.830069587637674
9223, -28.373756229440104
9224, -27.67273713370023
9225, -31.04527740651021
9226, -28.5851235977066
9227, -42.87078657566114
9228, -47.46883285538682
9229, -35.507796869909676
9230, -36.95335918573703
9231, -30.771928647023216
9232, -29.03722695296542
9233, -37.6683986972354
9234, -60.617833783850244
9235, -47.50492906043415
9236, -30.410590101853472
9237, -27.718409377632177
9238, -34.068074708693295
9239, -27.968656580107783
9240, -27.718409377632177
9241, -32.591590512291575
9242, -27.718409377632177
9243, -28.147190831447645
9244, -27.60324668383803
9245, -32.011082877440245
9246, -31.290704031231243
9247, -28.014100963034615
9248, -28.053511094318672
9249, -65.66827476294178
9250, -43.0498252202551
9251, -28.095897546635236
9252, -27.298432308518407
9253, -35.652716377346366
9254, -50.780319240619306
9255, -37.305466254679544
9256, -40.295071329326866
9257, -27.718409377632177
9258, -27.8977797331142
9259, -29.065245538365488
9260, -27.01562135367041
9261, -36.173793171219394
9262, -46.33397390745731
9263, -29.776849320566328
9264, -27.24706328573918
9265, -28.708685190276242
9266, -31.59687607096108
9267, -27.976343841359686
9268, -40.85291258447224
