episode, reward
3594, -10.868215131750379
3595, -12.848708940418145
3596, -9.202239883819232
3597, -16.07876050496408
3598, -13.186839235007088
3599, -20.627921525978977
3600, -22.465985516695383
3601, -11.118797279348753
3602, -11.291030791263642
3603, -15.888599259373688
3604, -10.252951628547438
3605, -15.640312277415038
3606, -9.509531652888619
3607, -9.509531652888619
3608, -9.509531652888619
3609, -9.025536729763559
3610, -9.274203322560831
3611, -8.937737286025463
3612, -8.937737286025463
3613, -9.202239883819232
3614, -10.968731068266226
3615, -8.937737286025463
3616, -10.373657423506895
3617, -11.198470002216077
3618, -15.225084826232617
3619, -9.331913217068074
3620, -12.91191640816864
3621, -11.434874465438078
3622, -15.22089456813245
3623, -12.129600081607833
3624, -11.005333738380642
3625, -9.202239883819232
3626, -26.547794701632824
3627, -9.766875796017306
3628, -10.380303737337183
3629, -20.684892126458063
3630, -16.314813165375423
3631, -9.267597593542057
3632, -10.60977805412028
3633, -10.819414631397123
3634, -9.813774222230347
3635, -15.619723772431808
3636, -28.782204093122935
3637, -10.685001478632948
3638, -9.594153130960809
3639, -15.00820653112968
3640, -15.357390239390469
3641, -8.588083692423343
3642, -9.267597593542057
3643, -11.511700500987775
3644, -9.23147809047288
3645, -12.77884562571975
3646, -8.937737286025463
3647, -17.491151666338517
3648, -9.267597593542057
3649, -10.044627518520173
3650, -15.357390239390469
3651, -8.750618427172675
3652, -11.421482543862322
3653, -15.630691071068071
3654, -18.05340927147139
3655, -11.953549994323286
3656, -21.940874944287906
3657, -18.201642098892542
3658, -8.588083692423343
3659, -9.267597593542057
3660, -16.12085463587504
3661, -22.17376581245808
3662, -24.53069993996849
3663, -9.359259356898402
3664, -15.809537037592758
3665, -17.1189648616351
3666, -9.056847027528395
3667, -9.267597593542057
3668, -8.937737286025463
3669, -8.937737286025463
3670, -10.521849965925863
3671, -10.082455911287028
3672, -8.588083692423343
3673, -9.202239883819232
3674, -8.956409313700565
3675, -8.956409313700565
3676, -8.956409313700565
3677, -9.217366070085276
3678, -8.956409313700565
3679, -19.245240907171475
3680, -8.956409313700565
3681, -9.056847027528395
3682, -10.285350736205896
3683, -9.03878398346221
3684, -10.337733020504912
3685, -9.941137810182301
3686, -9.32972798397679
3687, -9.32972798397679
3688, -15.619723772431808
3689, -25.897324664978775
3690, -9.217366070085276
3691, -9.281279821001883
3692, -15.91402389958558
3693, -9.056847027528395
3694, -10.753192264897766
3695, -12.569266060740514
3696, -8.711390533139774
3697, -9.424049376954969
3698, -15.242234538688663
3699, -14.49090737889728
3700, -22.793055918413764
3701, -9.813774222230347
3702, -9.516560220229845
3703, -8.937737286025463
3704, -10.029198660287722
3705, -9.23147809047288
3706, -15.365771139365501
3707, -10.081232503145607
3708, -17.22090702676907
3709, -12.62100566501541
3710, -8.937737286025463
3711, -8.937737286025463
3712, -9.00489281465292
3713, -8.937737286025463
3714, -8.937737286025463
3715, -8.937737286025463
3716, -8.937737286025463
3717, -9.23147809047288
3718, -9.056847027528395
3719, -8.956409313700565
3720, -31.500050091303443
3721, -23.4807759524138
3722, -11.227462488483216
3723, -16.137636943916647
3724, -11.687873667844785
3725, -8.937737286025463
3726, -13.504342472702568
3727, -9.98890896176436
3728, -8.937737286025463
3729, -8.956409313700565
3730, -8.503936787272398
3731, -28.045724942568032
3732, -10.012707408567536
3733, -10.478255071546808
3734, -8.956409313700565
3735, -11.730079712895266
3736, -9.904266396043747
3737, -37.019771721847626
3738, -9.076385374936311
3739, -9.076385374936311
3740, -8.573085800577562
3741, -11.862752741486077
3742, -9.23147809047288
3743, -10.558552780622122
3744, -11.42452052348569
3745, -11.030562736457503
3746, -9.23147809047288
3747, -15.585663781985144
3748, -15.827120968462843
3749, -9.509531652888619
3750, -11.184825978488785
3751, -9.509531652888619
3752, -10.012707408567536
3753, -9.23147809047288
3754, -18.083081150030804
3755, -11.988009734161569
3756, -9.516560220229845
3757, -9.570791602482336
3758, -11.00565368407004
3759, -10.960263105744083
3760, -9.516560220229845
3761, -9.323569438282124
3762, -9.813774222230347
3763, -10.223260122528913
3764, -8.956409313700565
3765, -10.889010719300035
3766, -10.327888929622272
3767, -20.00210866990002
3768, -9.813774222230347
3769, -14.670001824249022
3770, -8.821609831995534
3771, -22.164325146649702
3772, -13.705627527356551
3773, -9.516560220229845
3774, -8.956409313700565
3775, -10.75319226489777
3776, -12.260029531933908
3777, -11.645332970135513
3778, -9.323569438282124
3779, -9.516560220229845
3780, -9.323569438282124
3781, -8.821609831995534
3782, -11.005345396103067
3783, -8.588083692423343
3784, -12.732303522550831
3785, -9.23147809047288
3786, -16.361029167595678
3787, -9.548588819304182
3788, -15.357390239390469
3789, -8.956409313700565
3790, -13.937425013437451
3791, -8.750618427172675
3792, -9.594153130960809
3793, -8.711390533139774
3794, -8.810556654021218
3795, -8.503936787272398
3796, -9.368058734361743
3797, -13.029328176539277
3798, -18.567811909198113
3799, -8.797308076766935
3800, -8.750618427172675
3801, -8.588083692423343
3802, -8.588083692423343
3803, -9.594153130960809
3804, -9.025536729763559
3805, -10.787746211628757
3806, -9.813774222230347
3807, -9.813774222230347
3808, -9.006966613984858
3809, -8.573085800577562
3810, -10.701080186705394
3811, -12.43779698939441
3812, -26.16486862626043
3813, -8.750618427172675
3814, -12.915631384297019
3815, -10.178968901963211
3816, -9.766875796017306
3817, -16.15554792025571
3818, -18.12695876251704
3819, -9.006966613984858
3820, -9.699717367842485
3821, -10.716961986499875
3822, -10.086167178184436
3823, -30.984149283204037
3824, -9.801115658141033
3825, -10.071647250783919
3826, -10.813146514884249
3827, -9.524817927186024
3828, -9.813774222230347
3829, -9.813774222230347
3830, -12.335217895320053
3831, -9.323569438282124
3832, -9.813774222230347
3833, -15.772928375162422
3834, -9.813774222230347
3835, -9.056847027528395
3836, -15.509862993731945
3837, -9.09472871932038
3838, -20.232312670221297
3839, -14.092549846432895
3840, -14.590272261604554
3841, -9.801115658141033
3842, -20.0680432506
3843, -9.217366070085276
3844, -18.22001115807012
3845, -9.056847027528395
3846, -9.766875796017306
3847, -12.57333162502681
3848, -9.377905222010064
3849, -19.79796607073657
3850, -9.267597593542057
3851, -9.09472871932038
3852, -9.025536729763559
3853, -8.956409313700565
3854, -9.09472871932038
3855, -9.992171452862593
3856, -15.728597916774042
3857, -8.937737286025463
3858, -9.217366070085276
3859, -9.260227317770447
3860, -9.267597593542057
3861, -8.937737286025463
3862, -8.937737286025463
3863, -8.937737286025463
3864, -40.95525912437962
3865, -10.187687178620294
3866, -9.217366070085276
3867, -9.253609711674748
3868, -10.223146588730025
3869, -9.996442415538784
3870, -9.217366070085276
3871, -19.68577209940067
3872, -10.427912506602304
3873, -9.766875796017306
3874, -21.77596900681869
3875, -14.222042615661499
3876, -9.267597593542057
3877, -12.307121279994991
3878, -9.331913217068074
3879, -9.076385374936311
3880, -15.585663781985144
3881, -15.640312277415038
3882, -21.327184040570422
3883, -15.874998282642155
3884, -9.202239883819232
3885, -10.840223528454015
3886, -9.056847027528395
3887, -9.202239883819232
3888, -8.750618427172675
3889, -12.848414907933776
3890, -15.619723772431808
3891, -12.138023613417865
3892, -9.267597593542057
3893, -14.456297095624098
3894, -9.202239883819232
3895, -9.202239883819232
3896, -9.202239883819232
3897, -9.202239883819232
3898, -8.956409313700565
3899, -8.956409313700565
3900, -9.056847027528395
3901, -9.056847027528395
3902, -11.778097912915158
3903, -35.979561960290106
3904, -8.821609831995534
3905, -17.64050028828419
3906, -24.169733306683987
3907, -21.6776741225168
3908, -17.52017679236889
3909, -15.242234538688663
3910, -8.750618427172675
3911, -8.956409313700565
3912, -11.850096653963163
3913, -27.077709442328427
3914, -9.594153130960809
3915, -9.766875796017306
3916, -9.766875796017306
3917, -9.217366070085276
3918, -9.217366070085276
3919, -9.217366070085276
3920, -13.431999881581806
3921, -13.493975090920909
3922, -9.766875796017306
3923, -9.766875796017306
3924, -42.56105601067426
3925, -9.766875796017306
3926, -9.267597593542057
3927, -13.977330125659293
3928, -20.69627564708148
3929, -9.813774222230347
3930, -8.927217631597223
3931, -12.821724083223401
3932, -10.327888929622272
3933, -12.362066829871878
3934, -15.078932944594143
3935, -15.718168166884542
3936, -9.766875796017306
3937, -9.813774222230347
3938, -10.136738229104594
3939, -10.715401210192933
3940, -13.799285518481426
3941, -8.821609831995534
3942, -9.331913217068074
3943, -20.33102743773501
3944, -8.956409313700565
3945, -9.766875796017306
3946, -12.512808099632359
3947, -22.126188847013736
3948, -15.785520685694063
3949, -9.806558029796593
3950, -13.25134746514559
3951, -12.245916132242524
3952, -9.813774222230347
3953, -16.551129154327228
3954, -9.766875796017306
3955, -8.588083692423343
3956, -11.07679365196099
3957, -8.750618427172675
3958, -17.22090702676907
3959, -8.750618427172675
3960, -10.117224535234255
3961, -8.588083692423343
3962, -9.813774222230347
3963, -9.025536729763559
3964, -20.813060422054342
3965, -9.813774222230347
3966, -12.626139051865993
3967, -8.810556654021218
3968, -10.095791030885934
3969, -9.813774222230347
3970, -9.813774222230347
3971, -13.576363354948347
3972, -12.232426812436703
3973, -11.027015483598689
3974, -9.813774222230347
3975, -15.741906175023884
3976, -10.488240864751415
3977, -15.61758520787339
3978, -20.295558664693843
3979, -26.80377167984616
3980, -13.857981196099383
3981, -9.267597593542057
3982, -8.588083692423343
3983, -9.766875796017306
3984, -9.813774222230347
3985, -11.83185178113282
3986, -12.164992664042263
3987, -8.810556654021218
3988, -22.968945230093826
3989, -20.510068736849508
3990, -8.588083692423343
3991, -11.21956836078061
3992, -9.766875796017306
3993, -9.930642177337159
3994, -8.956409313700565
3995, -9.267597593542057
3996, -23.561022122781782
3997, -9.766875796017306
3998, -8.503936787272398
3999, -9.813774222230347
4000, -8.971979298446822
4001, -13.510705030738347
4002, -10.327888929622272
4003, -12.541993030628912
4004, -9.813774222230347
4005, -10.803852505323317
4006, -11.837940216649834
4007, -12.91941246173244
4008, -9.267597593542057
4009, -9.813774222230347
4010, -16.421177110075575
4011, -13.193547052276097
4012, -10.626587292328587
4013, -14.933003063586096
4014, -8.750618427172675
4015, -9.202239883819232
4016, -9.267597593542057
4017, -10.428688414726352
4018, -12.474221325970401
4019, -9.202239883819232
4020, -8.956409313700565
4021, -12.800681003309226
4022, -19.041794927006244
4023, -9.766875796017306
4024, -14.604580281348985
4025, -8.956409313700565
4026, -21.791873064100894
4027, -10.01867963417828
4028, -8.956409313700565
4029, -15.399141606802683
4030, -9.602056336590778
4031, -9.602056336590778
4032, -9.766875796017306
4033, -9.766875796017306
4034, -8.956409313700565
4035, -12.244192030234615
4036, -8.956409313700565
4037, -10.871668461904022
4038, -9.217366070085276
4039, -9.202239883819232
4040, -9.766875796017306
4041, -8.588083692423343
4042, -9.766875796017306
4043, -14.391870964270694
4044, -24.759757906881845
4045, -9.766875796017306
4046, -16.853849461034542
4047, -14.289812033443742
4048, -9.056847027528395
4049, -9.524817927186024
4050, -11.11980850639009
4051, -9.766875796017306
4052, -8.956409313700565
4053, -9.67000269370753
4054, -9.766875796017306
4055, -11.605284063603559
4056, -8.956409313700565
4057, -15.554680024423089
4058, -9.076385374936311
4059, -13.279683313196493
4060, -35.6503914227399
4061, -8.994480783068934
4062, -9.251849194070633
4063, -11.831930349311971
4064, -8.956409313700565
4065, -13.077002218811383
4066, -13.177196146084672
4067, -12.051640428778207
4068, -10.230197307674029
4069, -10.267453500531976
4070, -10.250291711098633
4071, -8.994480783068934
4072, -8.994480783068934
4073, -11.17374528541528
4074, -15.357390239390469
4075, -9.321411034179967
4076, -9.816642685604613
4077, -18.598462260951788
4078, -8.750618427172675
4079, -8.750618427172675
4080, -17.61335782435658
4081, -18.36689236735448
4082, -9.725310207389295
4083, -9.594153130960809
4084, -15.357390239390469
4085, -13.622612853964048
4086, -14.28067643533669
4087, -21.100013239594904
4088, -10.743581870264304
4089, -15.0479512645786
4090, -10.392575315699311
4091, -9.766875796017306
4092, -18.98611066923302
4093, -30.099001110541153
4094, -9.368058734361743
4095, -9.766875796017306
4096, -9.298751524900174
4097, -9.766875796017306
4098, -15.640312277415038
4099, -11.562653836823724
4100, -8.588083692423343
4101, -15.726911671945249
4102, -9.603127827242968
4103, -9.267597593542057
4104, -9.766875796017306
4105, -9.766875796017306
4106, -9.766875796017306
4107, -17.377050144179123
4108, -9.267597593542057
4109, -9.766875796017306
4110, -11.178200307597674
4111, -9.23147809047288
4112, -40.410171871806135
4113, -10.995931268522533
4114, -8.956409313700565
4115, -8.956409313700565
4116, -21.682039798785013
4117, -15.242234538688663
4118, -9.23147809047288
4119, -8.956409313700565
4120, -8.956409313700565
4121, -9.23147809047288
4122, -9.267597593542057
4123, -15.357390239390469
4124, -8.750618427172675
4125, -9.594153130960809
4126, -8.750618427172675
4127, -8.750618427172675
4128, -8.956409313700565
4129, -8.956409313700565
4130, -9.813774222230347
4131, -15.357390239390469
4132, -8.956409313700565
4133, -14.533860398728088
4134, -21.940874944287906
4135, -9.897352909994318
4136, -9.056847027528395
4137, -9.056847027528395
4138, -10.314140628466255
4139, -8.750618427172675
4140, -8.956409313700565
4141, -10.278932674503128
4142, -8.956409313700565
4143, -12.461447520377128
4144, -9.35471669428981
4145, -9.251849194070633
4146, -8.795319609648846
4147, -9.35471669428981
4148, -16.359754121821332
4149, -27.49629820946603
4150, -8.956409313700565
4151, -9.025536729763559
4152, -10.622241819373215
4153, -9.202239883819232
4154, -9.056847027528395
4155, -11.643155505633597
4156, -13.39371216860053
4157, -8.750618427172675
4158, -8.750618427172675
4159, -8.750618427172675
4160, -15.640312277415038
4161, -9.509531652888619
4162, -9.354585092410762
4163, -9.354585092410762
4164, -10.518894423237931
4165, -9.106919598217054
4166, -15.82012885943047
4167, -8.956409313700565
4168, -9.614152930991732
4169, -9.202239883819232
4170, -9.801422717532315
4171, -9.8320469923517
4172, -10.25892625865881
4173, -8.588083692423343
4174, -9.202239883819232
4175, -9.202239883819232
4176, -14.375804898269664
4177, -29.314867360257757
4178, -8.956409313700565
4179, -8.986650974417
4180, -8.956409313700565
4181, -9.90203105311398
4182, -18.548679454406034
4183, -11.274216156384245
4184, -9.766875796017306
4185, -39.06279971412729
4186, -9.056847027528395
4187, -9.056847027528395
4188, -9.056847027528395
4189, -9.056847027528395
4190, -9.202239883819232
4191, -9.813774222230347
4192, -9.263285179874941
4193, -9.202239883819232
4194, -9.202239883819232
4195, -10.49651787497113
4196, -17.498143425231188
4197, -9.202239883819232
4198, -9.202239883819232
4199, -19.558505862163447
4200, -16.995959335136178
4201, -8.956409313700565
4202, -16.461105227379655
4203, -8.956409313700565
4204, -14.849028116768068
4205, -10.717909592555547
