episode, reward
3947, -22.08725702089709
3948, -21.697617952515255
3949, -21.697617952515255
3950, -21.18502664621012
3951, -20.937468176159776
3952, -29.149258839769715
3953, -22.446750054377972
3954, -45.96293252610561
3955, -21.697617952515255
3956, -21.697617952515255
3957, -24.0343356770124
3958, -22.08725702089709
3959, -22.08725702089709
3960, -21.697617952515255
3961, -18.1804011157951
3962, -24.40612712988752
3963, -22.41539420779336
3964, -21.697617952515255
3965, -19.244969214677337
3966, -26.893275263999104
3967, -21.697617952515255
3968, -21.697617952515255
3969, -19.244969214677337
3970, -37.413727583176055
3971, -31.117957759464655
3972, -21.697617952515255
3973, -22.612137147843082
3974, -34.19906488965529
3975, -21.697617952515255
3976, -29.44725136568593
3977, -26.143540212533196
3978, -21.697617952515255
3979, -26.231734171724554
3980, -28.86114439371824
3981, -21.697617952515255
3982, -42.760180486775354
3983, -23.672594527227606
3984, -43.952919886296215
3985, -21.697617952515255
3986, -21.70170312525127
3987, -64.60707099154442
3988, -22.446750054377972
3989, -57.97918794513987
3990, -22.446750054377972
3991, -29.961204922188454
3992, -22.446750054377972
3993, -25.95723499771674
3994, -21.596308827633315
3995, -22.08725702089709
3996, -22.446750054377972
3997, -22.446750054377972
3998, -21.041540289957
3999, -22.446750054377972
4000, -27.840459768316776
4001, -21.697617952515255
4002, -22.847501960645786
4003, -28.973292483626544
4004, -21.697617952515255
4005, -25.737394454144702
4006, -28.480609644513407
4007, -22.446750054377972
4008, -22.446750054377972
4009, -27.767345185328068
4010, -21.697617952515255
4011, -21.51937402887239
4012, -21.697617952515255
4013, -21.697617952515255
4014, -21.697617952515255
4015, -50.70241696131846
4016, -29.493856317920496
4017, -21.697617952515255
4018, -57.396281516717096
4019, -21.697617952515255
4020, -28.066679574240172
4021, -21.697617952515255
4022, -21.697617952515255
4023, -21.697617952515255
4024, -27.027399099600796
4025, -21.697617952515255
4026, -21.697617952515255
4027, -24.547383979595264
4028, -66.62057508298105
4029, -24.66084316522544
4030, -22.446750054377972
4031, -28.489618066793305
4032, -22.446750054377972
4033, -22.446750054377972
4034, -22.446750054377972
4035, -35.19357487527932
4036, -19.62245992710701
4037, -25.31271155877044
4038, -40.20388420298845
4039, -29.99504092689733
4040, -24.58046875011165
4041, -21.697617952515255
4042, -21.697617952515255
4043, -24.62139864908553
4044, -21.51490791018623
4045, -28.784567996026958
4046, -25.297823165956032
4047, -21.579064452158427
4048, -22.699988307985464
4049, -92.71102127604833
4050, -35.2254390579604
4051, -21.697617952515255
4052, -21.697617952515255
4053, -31.104534844894758
4054, -33.11132071794227
4055, -21.51937402887239
4056, -28.718401184618966
4057, -21.697617952515255
4058, -21.697617952515255
4059, -21.697617952515255
4060, -21.697617952515255
4061, -27.776038831097303
4062, -21.697617952515255
4063, -35.77503041201868
4064, -29.904664444252777
4065, -39.5366268175228
4066, -40.19269716809889
4067, -27.11351121355149
4068, -21.697617952515255
4069, -30.187723175466317
4070, -22.581898746536464
4071, -28.754831677260356
4072, -22.08725702089709
4073, -29.240832046553184
4074, -29.75479589412059
4075, -21.51937402887239
4076, -22.08725702089709
4077, -21.697617952515255
4078, -22.863780033673272
4079, -22.48833895468493
4080, -21.697617952515255
4081, -28.754831677260356
4082, -81.46940873433775
4083, -22.446750054377972
4084, -22.08725702089709
4085, -19.24128434240791
4086, -21.697617952515255
4087, -21.697617952515255
4088, -24.75267350063741
4089, -32.54064310716513
4090, -23.934710222033264
4091, -25.143827946916144
4092, -21.697617952515255
4093, -30.187808618906097
4094, -19.44110597788459
4095, -21.317200122419592
4096, -22.08725702089709
4097, -21.10476860545073
4098, -20.50021144966785
4099, -20.50021144966785
4100, -22.08725702089709
4101, -22.943079105003058
4102, -19.6948642539679
4103, -21.39480322248083
4104, -25.209857133000643
4105, -21.697617952515255
4106, -19.6948642539679
4107, -29.27781810042294
4108, -25.707468795886744
4109, -22.572206584412022
4110, -24.248826660963026
4111, -39.8213855345725
4112, -21.225399210849545
4113, -19.44110597788459
4114, -20.7063753149346
4115, -75.48852688095417
4116, -21.697617952515255
4117, -32.218162218867434
4118, -21.697617952515255
4119, -33.875034402036796
4120, -25.36909760435028
4121, -52.64043465403985
4122, -29.75479589412059
4123, -21.3717972790838
4124, -27.099599279300186
4125, -38.860187545565104
4126, -23.157448063026358
4127, -21.51937402887239
4128, -21.697617952515255
4129, -41.723047717663775
4130, -21.225399210849545
4131, -21.697617952515255
4132, -20.172788075179916
4133, -25.78087170961755
4134, -50.5139932095329
4135, -28.480609644513407
4136, -23.631781040787896
4137, -21.697617952515255
4138, -27.10406872446599
4139, -22.446750054377972
4140, -21.697617952515255
4141, -21.697617952515255
4142, -23.639795752751002
4143, -19.6948642539679
4144, -21.84659003451346
4145, -36.3536001769628
4146, -28.68100694762253
4147, -71.63577223253071
4148, -21.596308827633315
4149, -22.446750054377972
4150, -21.596308827633315
4151, -21.596308827633315
4152, -21.697617952515255
4153, -22.446750054377972
4154, -29.75479589412059
4155, -21.51937402887239
4156, -34.80097390756253
4157, -29.192266043820148
4158, -33.030880250866836
4159, -45.54353728462213
4160, -29.543541214210403
4161, -21.697617952515255
4162, -21.697617952515255
4163, -22.446750054377972
4164, -21.041540289957
4165, -21.697617952515255
4166, -19.6948642539679
4167, -23.934710222033264
4168, -29.27781810042294
4169, -22.08725702089709
4170, -30.290038488684036
4171, -26.73907553658636
4172, -22.08725702089709
4173, -21.055276119345784
4174, -22.08725702089709
4175, -21.697617952515255
4176, -23.783563887664243
4177, -21.697617952515255
4178, -21.697617952515255
4179, -21.041540289957
4180, -22.446750054377972
4181, -30.046106513913195
4182, -21.51937402887239
4183, -21.51937402887239
4184, -22.08725702089709
4185, -31.739448356585413
4186, -32.536636795757865
4187, -21.697617952515255
4188, -25.31962090803788
4189, -21.51937402887239
4190, -21.51937402887239
4191, -21.51937402887239
4192, -21.697617952515255
4193, -26.143540212533196
4194, -21.697617952515255
4195, -21.697617952515255
4196, -19.6948642539679
4197, -22.12554232719551
4198, -23.48863132891404
4199, -71.41001965276416
4200, -33.23107694890783
4201, -21.697617952515255
4202, -21.697617952515255
4203, -21.697617952515255
4204, -21.404422941716913
4205, -34.22919774083532
4206, -23.433409658836197
4207, -23.686512801236145
4208, -43.50521679983082
4209, -28.202474761205032
4210, -21.697617952515255
4211, -21.697617952515255
4212, -21.697617952515255
4213, -25.515921144272394
4214, -21.697617952515255
4215, -31.98669726675825
4216, -21.697617952515255
4217, -21.697617952515255
4218, -21.697617952515255
4219, -20.30479403628728
4220, -22.676056340420775
4221, -29.27781810042294
4222, -21.697617952515255
4223, -21.697617952515255
4224, -21.697617952515255
4225, -21.697617952515255
4226, -21.697617952515255
4227, -21.697617952515255
4228, -21.51937402887239
4229, -46.627705079238524
4230, -21.697617952515255
4231, -21.697617952515255
4232, -24.62279758056706
4233, -35.91944364723333
4234, -21.697617952515255
4235, -38.330501490059156
4236, -21.51937402887239
4237, -32.04432840852638
4238, -25.113015393684655
4239, -21.51937402887239
4240, -23.199861623077023
4241, -21.519918791335055
4242, -21.51937402887239
4243, -21.933963503103513
4244, -22.08725702089709
4245, -32.04236016279372
4246, -22.08725702089709
4247, -21.697617952515255
4248, -21.697617952515255
4249, -21.51937402887239
4250, -74.27718910768137
4251, -22.08725702089709
4252, -46.28291628449891
4253, -57.47887381042843
4254, -21.697617952515255
4255, -21.697617952515255
4256, -23.589034240706816
4257, -21.697617952515255
4258, -21.697617952515255
4259, -21.697617952515255
4260, -21.697617952515255
4261, -32.38346242152523
4262, -22.25224470930316
4263, -21.697617952515255
4264, -26.832356915734234
4265, -27.527305077479745
4266, -21.697617952515255
4267, -21.697617952515255
4268, -21.697617952515255
4269, -21.697617952515255
4270, -29.27781810042294
4271, -21.697617952515255
4272, -21.697617952515255
4273, -60.38278265134712
4274, -42.97095283394307
4275, -21.697617952515255
4276, -21.697617952515255
4277, -24.098359360246473
4278, -20.98868964979134
4279, -21.697617952515255
4280, -21.697617952515255
4281, -21.697617952515255
4282, -21.697617952515255
4283, -21.697617952515255
4284, -21.442538533623246
4285, -21.697617952515255
4286, -50.13824948962362
4287, -21.697617952515255
4288, -23.157448063026358
4289, -22.637714918752064
4290, -26.84118045712144
4291, -22.08725702089709
4292, -26.821147477700407
4293, -32.844465418966465
4294, -25.880283134553512
4295, -48.85000587047611
4296, -21.697617952515255
4297, -28.13317175148018
4298, -21.697617952515255
4299, -20.30479403628728
4300, -20.172788075179916
4301, -39.70239637036613
4302, -21.697617952515255
4303, -21.697617952515255
4304, -29.75479589412059
4305, -35.4527402331028
4306, -19.244969214677337
4307, -21.697617952515255
4308, -21.697617952515255
4309, -21.697617952515255
4310, -38.89323871055578
4311, -24.342816083073586
4312, -21.697617952515255
4313, -21.697617952515255
4314, -24.224103698517332
4315, -31.449176329439812
4316, -21.697617952515255
4317, -21.697617952515255
4318, -30.25734960617627
4319, -21.697617952515255
4320, -49.58420218935614
4321, -21.697617952515255
4322, -31.664580982262706
4323, -21.077738971815435
4324, -22.08725702089709
4325, -22.08725702089709
4326, -23.9362118742919
4327, -23.075198786126286
4328, -21.51937402887239
4329, -21.51937402887239
4330, -21.51937402887239
4331, -29.27781810042294
4332, -26.15764841122193
4333, -21.697617952515255
4334, -21.697617952515255
4335, -21.697617952515255
4336, -29.75479589412059
4337, -31.52711983212425
4338, -21.697617952515255
4339, -21.697617952515255
4340, -46.40854423114203
4341, -21.51937402887239
4342, -21.697617952515255
4343, -25.183495875300796
4344, -42.86168179229013
4345, -26.868433144525596
4346, -21.697617952515255
4347, -21.697617952515255
4348, -24.34774805786544
4349, -26.01821467024294
4350, -93.28027364044513
4351, -21.697617952515255
4352, -21.697617952515255
4353, -21.697617952515255
4354, -27.15162408369682
4355, -31.07738844217748
4356, -21.697617952515255
4357, -21.697617952515255
4358, -25.098794285285237
4359, -21.697617952515255
4360, -24.68272685362489
4361, -21.697617952515255
4362, -30.247304295010693
4363, -31.89506886718687
4364, -21.500581677273445
4365, -21.697617952515255
4366, -23.468031844456057
4367, -21.697617952515255
4368, -29.27781810042294
4369, -21.697617952515255
4370, -21.697617952515255
4371, -21.697617952515255
4372, -20.308701348738378
4373, -26.506094044295867
4374, -64.99753436603423
4375, -21.697617952515255
4376, -21.697617952515255
4377, -30.009581827151088
4378, -28.229510569017336
4379, -21.697617952515255
4380, -22.446750054377972
4381, -24.634198282864777
4382, -19.860778531949357
4383, -20.30479403628728
4384, -21.697617952515255
4385, -24.40612712988752
4386, -26.942286243285018
4387, -21.697617952515255
4388, -21.697617952515255
4389, -21.697617952515255
4390, -25.146864773811487
4391, -21.697617952515255
4392, -21.8341636190813
4393, -21.697617952515255
4394, -25.626946915161966
4395, -31.920045992929055
4396, -28.644572214722746
4397, -21.51937402887239
4398, -28.03945084872842
4399, -22.446750054377972
4400, -22.446750054377972
4401, -29.27781810042294
4402, -22.446750054377972
4403, -19.860778531949357
4404, -21.5484430964433
4405, -21.697617952515255
4406, -22.00257739587832
4407, -27.624657187627808
4408, -21.697617952515255
4409, -23.327172342226227
4410, -21.697617952515255
4411, -21.697617952515255
4412, -22.90374288840859
4413, -21.697617952515255
4414, -21.697617952515255
4415, -22.08725702089709
4416, -28.061016964539622
4417, -29.21096798398989
4418, -72.77744925482689
4419, -31.681577259803966
4420, -21.697617952515255
4421, -21.697617952515255
4422, -24.315969072306224
4423, -21.697617952515255
4424, -29.75479589412059
4425, -21.697617952515255
4426, -21.697617952515255
4427, -21.697617952515255
4428, -21.834032410759203
4429, -21.697617952515255
4430, -19.244969214677337
4431, -21.697617952515255
4432, -21.51937402887239
4433, -24.374233048649145
4434, -21.697617952515255
4435, -21.697617952515255
4436, -21.697617952515255
4437, -24.01789453705575
4438, -49.929423964470296
4439, -21.51937402887239
4440, -21.697617952515255
4441, -21.697617952515255
4442, -41.276591944066936
4443, -147.53871796441774
4444, -22.774237297438457
4445, -53.679604402280106
4446, -23.477871539957818
4447, -37.7809710685716
4448, -34.65105698292159
4449, -28.62799935506893
4450, -21.055276119345784
4451, -22.08725702089709
4452, -35.797729708881825
4453, -60.57098575729043
4454, -21.535416364968373
4455, -23.180981630788732
4456, -34.58847499577221
4457, -38.32906106586841
4458, -31.697133643200303
4459, -21.834032410759203
4460, -113.33428770394028
4461, -19.244969214677337
4462, -28.754437246723008
4463, -29.86965651996107
4464, -21.697617952515255
4465, -25.24598866696984
4466, -51.97862145475278
4467, -28.07528229577165
4468, -21.697617952515255
4469, -21.697617952515255
4470, -21.834032410759203
4471, -21.697617952515255
4472, -24.26817487920266
4473, -22.263027313998826
4474, -21.697617952515255
4475, -30.86808004488972
4476, -24.98397719596994
4477, -21.697617952515255
4478, -38.512237435501625
4479, -21.51937402887239
4480, -22.446750054377972
4481, -75.87326229408919
4482, -22.446750054377972
4483, -25.345481435331163
4484, -21.697617952515255
4485, -21.697617952515255
4486, -21.697617952515255
4487, -26.000671320281626
4488, -37.76575672034673
4489, -21.697617952515255
4490, -26.58145020259826
4491, -21.131668848377483
4492, -24.058264053303684
4493, -21.697617952515255
4494, -21.697617952515255
4495, -20.30479403628728
4496, -34.815242905512115
4497, -21.697617952515255
4498, -20.30479403628728
4499, -21.697617952515255
4500, -24.34774805786544
4501, -38.47498291338442
4502, -28.35529936077501
4503, -21.66535166255078
4504, -25.17694866881949
4505, -21.697617952515255
4506, -23.783563887664243
4507, -58.432597514013764
4508, -24.106783906226703
4509, -21.697617952515255
4510, -50.46862702173834
4511, -60.86813422407584
4512, -24.40612712988752
4513, -30.747252792581293
4514, -24.772464540756697
4515, -39.71547689060697
4516, -32.42431767246709
4517, -21.697617952515255
4518, -22.376081157610376
4519, -27.83686966351278
4520, -21.697617952515255
4521, -23.934710222033264
4522, -24.547383979595264
4523, -21.363189536651273
4524, -28.298796686026606
4525, -21.51937402887239
4526, -49.98358115381613
4527, -31.509935041453513
4528, -21.51937402887239
4529, -23.200837282887395
4530, -47.77906629716735
4531, -21.697617952515255
4532, -32.51502291349326
4533, -21.697617952515255
4534, -30.447404045388502
4535, -85.66150185179922
4536, -25.681346804935107
4537, -25.721807405293767
4538, -20.30479403628728
4539, -21.697617952515255
4540, -21.697617952515255
