episode, reward
3618, -29.062213933734782
3619, -32.1368930355669
3620, -29.552222169123837
3621, -33.63413015346482
3622, -36.163931066337845
3623, -27.656046094342223
3624, -28.8489548647107
3625, -51.68473476474851
3626, -31.848309472636103
3627, -37.78222949500326
3628, -51.56289559655672
3629, -48.64537494371673
3630, -27.656046094342223
3631, -51.935466656091926
3632, -28.8489548647107
3633, -66.27152758500836
3634, -48.116409299962086
3635, -64.29228693071907
3636, -30.150570076108522
3637, -63.25987697927091
3638, -33.08515535693846
3639, -30.011492512370836
3640, -48.24597695653648
3641, -34.35682259976674
3642, -33.06029512134449
3643, -69.51742881654866
3644, -28.129639656472683
3645, -32.1368930355669
3646, -26.431772842825378
3647, -26.431772842825378
3648, -29.29635075273122
3649, -26.659706874508977
3650, -26.431772842825378
3651, -28.929688181973585
3652, -29.646417889472456
3653, -27.34287720992677
3654, -26.659706874508977
3655, -26.659706874508977
3656, -30.25375742263032
3657, -29.376373834500892
3658, -29.744572266530938
3659, -57.5700623948731
3660, -31.979476364800806
3661, -31.920032125588406
3662, -31.234662654789037
3663, -37.61732926726215
3664, -25.77714376916406
3665, -25.77714376916406
3666, -62.619875954150366
3667, -30.253038615635074
3668, -27.012360083415043
3669, -27.95465673901559
3670, -55.677821481286514
3671, -32.1368930355669
3672, -30.929744191546504
3673, -71.51918008010209
3674, -50.25300370262474
3675, -30.04142445725612
3676, -39.989854903306515
3677, -28.8489548647107
3678, -29.905349361427575
3679, -27.656046094342223
3680, -30.807135601123413
3681, -34.41707468395646
3682, -28.831006052657514
3683, -56.725709742150514
3684, -36.7505973381684
3685, -28.804900089410154
3686, -33.60526661265926
3687, -29.744572266530938
3688, -29.744572266530938
3689, -31.848309472636103
3690, -31.848309472636103
3691, -36.65375772808315
3692, -28.350379709516393
3693, -65.17380771111357
3694, -33.51074847662897
3695, -31.73525772481947
3696, -53.16689777332499
3697, -66.38494363622888
3698, -26.865824019742373
3699, -27.656046094342223
3700, -48.88377871397038
3701, -35.818612380870434
3702, -29.044210817860662
3703, -29.044210817860662
3704, -33.067290438994625
3705, -36.727938062461305
3706, -56.683440795055716
3707, -68.31898550850468
3708, -44.342763754952344
3709, -63.73764781010419
3710, -27.656046094342223
3711, -56.236102390797924
3712, -64.87663272121478
3713, -81.71977492770898
3714, -35.30706666316824
3715, -25.796822124644052
3716, -36.364691015886194
3717, -102.07321201965017
3718, -31.10482344015754
3719, -27.656046094342223
3720, -28.129639656472683
3721, -31.597073282467996
3722, -31.196144767278106
3723, -25.796822124644052
3724, -29.59401622968442
3725, -26.964787107132892
3726, -61.728465003622716
3727, -67.320425036237
3728, -29.5284084280625
3729, -26.431772842825378
3730, -32.69738604161274
3731, -31.508673838271328
3732, -67.9621889919277
3733, -55.04876270357829
3734, -26.431772842825378
3735, -30.13815622249906
3736, -43.40442142953818
3737, -53.59646590524156
3738, -27.656046094342223
3739, -37.001846434382244
3740, -31.110436423791718
3741, -31.53019845006005
3742, -41.309632649708455
3743, -30.807135601123413
3744, -30.807135601123413
3745, -61.832040603418996
3746, -36.29790224525894
3747, -34.99680646511466
3748, -46.52940058273662
3749, -46.11024909357397
3750, -28.929688181973585
3751, -63.409083798829684
3752, -34.824519415480886
3753, -46.20169833834895
3754, -26.431772842825378
3755, -41.05450655807868
3756, -44.68587542963467
3757, -29.044210817860662
3758, -30.13815622249906
3759, -70.20727118151763
3760, -38.597789382192005
3761, -34.7321304444354
3762, -62.5249028288066
3763, -29.29635075273122
3764, -35.15919000365602
3765, -31.31743746483101
3766, -30.463289825901825
3767, -30.463289825901825
3768, -34.92872420763545
3769, -27.995494680863054
3770, -27.995494680863054
3771, -60.151220737467284
3772, -25.796822124644052
3773, -66.2840122360036
3774, -25.796822124644052
3775, -25.796822124644052
3776, -30.807135601123413
3777, -31.22658184193517
3778, -68.22409601298914
3779, -30.150570076108522
3780, -26.659706874508977
3781, -26.659706874508977
3782, -26.431772842825378
3783, -44.42929339568398
3784, -29.29635075273122
3785, -26.431772842825378
3786, -26.431772842825378
3787, -26.431772842825378
3788, -69.02480777590996
3789, -27.95465673901559
3790, -57.975085864298435
3791, -82.5746131836382
3792, -29.12856462273428
3793, -26.431772842825378
3794, -26.847672751625193
3795, -65.67088715756282
3796, -87.84538583879572
3797, -43.293513389556395
3798, -37.30449068160724
3799, -60.7109227206485
3800, -25.796822124644052
3801, -25.796822124644052
3802, -26.964787107132892
3803, -25.796822124644052
3804, -32.823491515912394
3805, -31.652908119734384
3806, -38.33964052825263
3807, -29.744572266530938
3808, -32.53287482158914
3809, -43.7066095445912
3810, -49.86935300416572
3811, -30.590652799637915
3812, -28.366116862213065
3813, -63.67265875496361
3814, -31.56437902498928
3815, -29.29635075273122
3816, -29.29635075273122
3817, -38.85912853394026
3818, -54.83587248594621
3819, -29.044210817860662
3820, -36.99330002906629
3821, -30.28092189770036
3822, -29.044210817860662
3823, -84.06820669649379
3824, -27.826436021340385
3825, -26.964787107132892
3826, -42.567933874065176
3827, -36.85017053401393
3828, -78.79754624425979
3829, -27.656046094342223
3830, -28.391129396634355
3831, -59.289951959649144
3832, -32.50725769777607
3833, -32.294841875385046
3834, -51.343534090925175
3835, -29.044210817860662
3836, -26.964787107132892
3837, -25.796822124644052
3838, -47.42363938116988
3839, -52.4435790585415
3840, -30.28092189770036
3841, -49.5183424851767
3842, -28.63566677019163
3843, -74.8612980961493
3844, -96.19552962242406
3845, -29.833481485352664
3846, -101.05044937003196
3847, -27.83802699577687
3848, -26.431772842825378
3849, -27.95465673901559
3850, -50.20108731303941
3851, -63.80599177368826
3852, -75.70034214582715
3853, -33.65409000364546
3854, -25.796822124644052
3855, -28.63566677019163
3856, -52.70086950400059
3857, -29.044210817860662
3858, -27.95465673901559
3859, -45.482206271654846
3860, -28.720942029114177
3861, -73.71229147371422
3862, -30.191284016159436
3863, -36.85017053401393
3864, -52.02930034553878
3865, -51.79180673016913
3866, -48.66919306499672
3867, -28.238010034820572
3868, -30.25375742263032
3869, -36.43097565410167
3870, -27.656046094342223
3871, -27.211133555232863
3872, -29.008244864043277
3873, -86.26861159509302
3874, -94.15831272337608
3875, -77.13583827244828
3876, -29.858323511751113
3877, -47.00198011553985
3878, -29.996232119018387
3879, -79.56033371265357
3880, -86.77189945173734
3881, -48.36270218881576
3882, -27.995494680863054
3883, -30.19925017139896
3884, -27.95465673901559
3885, -28.129639656472683
3886, -104.04836633615164
3887, -26.974969262086184
3888, -59.59294009538715
3889, -37.8113472126277
3890, -31.743535557056887
3891, -26.974969262086184
3892, -58.00611387751637
3893, -41.966309796055356
3894, -27.211133555232863
3895, -29.684808214826923
3896, -30.114789708962036
3897, -36.81466870089547
3898, -38.539631797060935
3899, -36.281299384044964
3900, -35.040203695495244
3901, -29.978920114286918
3902, -36.10014873656007
3903, -43.534542804530176
3904, -75.74329579840318
3905, -36.694032941789025
3906, -56.76159580010258
3907, -26.431772842825378
3908, -25.77714376916406
3909, -32.835971180548356
3910, -32.51043693372714
3911, -32.32010379645042
3912, -37.24197028191221
3913, -71.66535104095597
3914, -36.10014873656007
3915, -28.63566677019163
3916, -28.63566677019163
3917, -28.63566677019163
3918, -52.17742273780598
3919, -53.88415879942262
3920, -46.28273486518346
3921, -28.63566677019163
3922, -26.865824019742373
3923, -27.95465673901559
3924, -25.77714376916406
3925, -25.77714376916406
3926, -26.533338075559502
3927, -26.533338075559502
3928, -27.656046094342223
3929, -65.74820799933285
3930, -45.50564968483656
3931, -32.599790722508395
3932, -25.77714376916406
3933, -54.235072189249024
3934, -36.71157855245367
3935, -64.0171764272572
3936, -25.77714376916406
3937, -26.431772842825378
3938, -53.02924780659163
3939, -27.61356578524633
3940, -56.211001045843716
3941, -33.98746937518194
3942, -57.604437044913475
3943, -60.4274158222149
3944, -28.63566677019163
3945, -28.63566677019163
3946, -45.01301780295548
3947, -27.594366858426138
3948, -45.37167363597629
3949, -58.008821570293534
3950, -27.594366858426138
3951, -27.594366858426138
3952, -54.592187520150176
3953, -38.38243058264752
3954, -28.63566677019163
3955, -70.31240604342793
3956, -25.952820842059953
3957, -38.62245050172242
3958, -36.91945288777995
3959, -31.09172367192645
3960, -60.32893722905467
3961, -28.63566677019163
3962, -36.85017053401393
3963, -28.63566677019163
3964, -94.86391438653742
3965, -32.50252626434233
3966, -25.952820842059953
3967, -32.65850220393658
3968, -28.55519210068874
3969, -28.63566677019163
3970, -28.63566677019163
3971, -78.04195058549121
3972, -30.09051142574241
3973, -30.56410490774774
3974, -28.63566677019163
3975, -35.484822689370816
3976, -25.952820842059953
3977, -29.978920114286918
3978, -105.75982400968036
3979, -28.63566677019163
3980, -53.185765315113414
3981, -29.927569602033895
3982, -34.75518061233373
3983, -26.533338075559502
3984, -42.249252984551546
3985, -29.978920114286918
3986, -29.978920114286918
3987, -40.12859422427813
3988, -30.53511392364089
3989, -36.119053576758425
3990, -26.533338075559502
3991, -26.533338075559502
3992, -30.03507639310741
3993, -34.75518061233373
3994, -28.63566677019163
3995, -27.594366858426138
3996, -150.927947839149
3997, -28.653009252945782
3998, -30.76668361160539
3999, -30.76668361160539
4000, -27.594366858426138
4001, -28.96361475257738
4002, -27.594366858426138
4003, -60.93406132068887
4004, -62.71075579747006
4005, -70.76449247618677
4006, -38.14556426890408
4007, -28.63566677019163
4008, -49.9637231696566
4009, -27.919814642503656
4010, -29.050237594028577
4011, -27.919814642503656
4012, -29.978920114286918
4013, -36.05390335581699
4014, -26.533338075559502
4015, -36.800309459011906
4016, -27.594366858426138
4017, -114.3845240760331
4018, -75.12347928017925
4019, -39.88380700457456
4020, -34.65595981353978
4021, -31.57344058637616
4022, -34.489454012029796
4023, -57.124241484947376
4024, -36.85017053401393
4025, -30.078207113456106
4026, -28.653009252945782
4027, -28.653009252945782
4028, -65.12445374603838
4029, -31.789093034280576
4030, -28.63566677019163
4031, -40.82650892281839
4032, -27.594366858426138
4033, -28.96361475257738
4034, -55.81165000196811
4035, -28.63566677019163
4036, -28.63566677019163
4037, -36.436342898073825
4038, -55.303534654831026
4039, -26.533338075559502
4040, -28.63566677019163
4041, -36.10014873656007
4042, -37.48160416579203
4043, -73.45107749882021
4044, -32.14931467564849
4045, -103.30572683301313
4046, -28.15428107651728
4047, -28.63566677019163
4048, -27.594366858426138
4049, -30.765538017671194
4050, -28.63566677019163
4051, -38.03598340883827
4052, -28.63566677019163
4053, -44.63094072436814
4054, -52.477171129371015
4055, -29.832742027014987
4056, -29.80195380032678
4057, -29.832742027014987
4058, -32.949826543046704
4059, -36.88218501868555
4060, -28.238010034820572
4061, -28.63566677019163
4062, -28.63566677019163
4063, -68.75646389882779
4064, -28.63566677019163
4065, -29.978920114286918
4066, -56.15012777440174
4067, -28.63566677019163
4068, -38.838726432351635
4069, -28.63566677019163
4070, -31.186566402005656
4071, -28.63566677019163
4072, -32.894590411033434
4073, -28.63566677019163
4074, -28.63566677019163
4075, -28.694695396342567
4076, -33.82425906027168
4077, -27.94092713687116
4078, -28.63566677019163
4079, -28.63566677019163
4080, -28.63566677019163
4081, -36.436342898073825
4082, -28.63566677019163
4083, -28.63566677019163
4084, -26.431772842825378
4085, -26.431772842825378
4086, -72.1462950490414
4087, -58.07722432852246
4088, -28.36420598373891
4089, -26.431772842825378
4090, -26.431772842825378
4091, -70.64143022595897
4092, -55.745959095007684
4093, -34.287739951128145
4094, -33.35415112707104
4095, -59.16556436879158
4096, -26.424339918345748
4097, -61.93092802261606
4098, -28.63566677019163
4099, -28.63566677019163
4100, -26.431772842825378
4101, -37.371583094798666
4102, -28.63566677019163
4103, -80.03061184303252
4104, -82.42138372216421
4105, -50.35287503898887
4106, -32.994438188975415
4107, -28.238010034820572
4108, -62.93127819462188
4109, -26.533338075559502
4110, -34.25359342180289
4111, -28.63566677019163
4112, -28.63566677019163
4113, -28.63566677019163
4114, -28.63566677019163
4115, -28.63566677019163
4116, -28.63566677019163
4117, -34.712473668813566
4118, -36.85017053401393
4119, -28.63566677019163
4120, -26.533338075559502
4121, -26.533338075559502
4122, -38.76459608266066
4123, -42.24794771021415
4124, -29.81790629020644
4125, -29.422652543187304
4126, -31.289940351853808
4127, -28.63566677019163
4128, -31.978861429327186
4129, -140.9464695377596
4130, -31.491838176586853
4131, -29.978920114286918
4132, -57.133097833284005
4133, -38.14556426890408
4134, -28.63566677019163
4135, -42.31700670314142
4136, -54.980051184817064
4137, -28.63566677019163
4138, -26.810421694930255
4139, -62.56241217113619
4140, -63.968564319351
4141, -40.96320002572845
4142, -28.149048693050506
4143, -48.090948365816516
4144, -36.05200812969791
4145, -27.656046094342223
4146, -35.42903314985974
4147, -32.110805098733096
4148, -28.149048693050506
4149, -37.52320840814795
4150, -54.25092646220607
4151, -32.359823896058224
4152, -30.47879942028641
4153, -26.431772842825378
4154, -34.617938004298594
4155, -86.57788190496773
4156, -54.521346942113404
4157, -27.556605300636264
4158, -27.556605300636264
4159, -27.556605300636264
4160, -27.83802699577687
4161, -74.19798725193252
4162, -57.90768388554436
4163, -27.995494680863054
4164, -33.56738519840138
4165, -105.64025204371626
4166, -49.35984524821353
4167, -26.431772842825378
4168, -28.149048693050506
4169, -33.32780958158591
4170, -29.376373834500892
4171, -52.162121283795486
4172, -36.436342898073825
4173, -30.504097368540524
4174, -28.96361475257738
4175, -29.376373834500892
4176, -41.68763779033955
4177, -29.958779092410513
4178, -58.477711760364485
4179, -27.80498901810288
4180, -28.68263305868009
4181, -31.046398613611867
4182, -28.238010034820572
4183, -28.238010034820572
4184, -28.238010034820572
4185, -30.214113234316127
4186, -33.81051726266749
4187, -28.63566677019163
4188, -26.533338075559502
4189, -33.39554713223292
4190, -33.96760797927131
4191, -27.594366858426138
4192, -27.594366858426138
4193, -28.63566677019163
4194, -117.77972594631598
4195, -40.21775194153881
4196, -44.53136428160393
4197, -56.587034966002335
4198, -61.01950252289497
4199, -26.533338075559502
4200, -27.594366858426138
4201, -30.325281984336737
4202, -26.533338075559502
4203, -31.065956420296555
4204, -28.929688181973585
4205, -28.42419783075967
4206, -42.31700670314142
4207, -34.38103976871418
4208, -28.929688181973585
4209, -26.431772842825378
4210, -39.588186127892534
4211, -30.418118481745314
4212, -29.540226950071226
4213, -28.63566677019163
4214, -28.63566677019163
4215, -38.122347166280065
4216, -28.63566677019163
4217, -70.82006390449126
4218, -34.61268607957754
4219, -34.2361233551378
4220, -28.63566677019163
4221, -32.07644039469751
4222, -26.431772842825378
4223, -27.83802699577687
4224, -46.23221713434623
