episode, reward
1249, -15.653171371183884
1250, -16.0659593491486
1251, -16.0659593491486
1252, -17.87985844347063
1253, -18.02590973631943
1254, -15.653171371183884
1255, -16.11328603720322
1256, -24.2486303101494
1257, -47.36900967395497
1258, -19.081207031339144
1259, -26.662398784487266
1260, -18.53778303828237
1261, -15.47306865204262
1262, -14.574807577838357
1263, -47.70043765351677
1264, -22.043081867281863
1265, -21.424446288269902
1266, -17.60664884641166
1267, -26.56132149335373
1268, -16.0659593491486
1269, -15.60933726402477
1270, -28.892711861128777
1271, -18.363266493619044
1272, -16.0659593491486
1273, -16.0659593491486
1274, -16.0659593491486
1275, -16.63262772445645
1276, -16.0659593491486
1277, -54.374287729341745
1278, -36.568859675880155
1279, -15.653171371183884
1280, -35.28222692948433
1281, -17.142651522494226
1282, -16.000129312324123
1283, -15.653171371183884
1284, -16.776067367196518
1285, -17.019718977008534
1286, -14.76621434573467
1287, -15.653171371183884
1288, -15.653171371183884
1289, -15.556084823157697
1290, -19.422055388371298
1291, -15.424676212490251
1292, -22.59768313957349
1293, -17.692492585043965
1294, -16.49307521535568
1295, -24.3200970185646
1296, -15.653171371183884
1297, -17.833232270559666
1298, -27.6076451157134
1299, -20.608625170548954
1300, -15.188021551337798
1301, -18.11957432943394
1302, -15.653171371183884
1303, -16.11328603720322
1304, -24.3200970185646
1305, -15.653171371183884
1306, -48.981481194961006
1307, -19.923733957791395
1308, -23.43921255549918
1309, -29.98475308060678
1310, -16.0659593491486
1311, -17.37901816447512
1312, -16.0659593491486
1313, -17.00171870585532
1314, -49.8807420179844
1315, -16.0659593491486
1316, -16.0659593491486
1317, -16.0659593491486
1318, -16.40950514503649
1319, -15.908239283712405
1320, -16.0659593491486
1321, -18.73943332290059
1322, -44.77841482919633
1323, -21.613428148735096
1324, -34.14534765680844
1325, -15.653171371183884
1326, -17.142651522494226
1327, -18.11957432943394
1328, -16.70430467166202
1329, -25.816550248626758
1330, -15.653171371183884
1331, -17.63725085609812
1332, -17.047434399208015
1333, -16.345799278723277
1334, -17.59400242296793
1335, -21.24507032167718
1336, -17.142651522494226
1337, -16.0659593491486
1338, -15.188021551337798
1339, -16.0659593491486
1340, -16.0659593491486
1341, -16.0659593491486
1342, -16.0659593491486
1343, -17.079575479447264
1344, -17.37901816447512
1345, -24.3200970185646
1346, -21.99233362220632
1347, -16.0659593491486
1348, -42.188810296497884
1349, -16.0659593491486
1350, -20.938826955035804
1351, -16.0659593491486
1352, -20.80357332685745
1353, -16.11328603720322
1354, -19.32845221407129
1355, -20.535786120533785
1356, -29.666599732331946
1357, -15.975874435783656
1358, -47.44568983179807
1359, -43.00489960241451
1360, -62.13406782431363
1361, -15.653171371183884
1362, -15.653171371183884
1363, -44.10263670972794
1364, -18.78481711778317
1365, -23.9568653128877
1366, -18.319566779731673
1367, -25.473716212064005
1368, -20.84568689158008
1369, -18.971143616603566
1370, -17.05741903715546
1371, -18.265941954154385
1372, -16.47343693961691
1373, -16.00245816921795
1374, -20.029207455284553
1375, -31.387422283482096
1376, -19.30428138137911
1377, -15.653171371183884
1378, -15.653171371183884
1379, -16.607420641505044
1380, -20.105968344646467
1381, -19.335917982243373
1382, -17.737371561183238
1383, -39.967286919403335
1384, -16.944097678013232
1385, -19.685546342638908
1386, -16.0659593491486
1387, -21.519784098361765
1388, -14.76621434573467
1389, -42.94956480613284
1390, -16.0659593491486
1391, -16.89849632892704
1392, -29.958763124734666
1393, -16.602466725427604
1394, -16.0659593491486
1395, -21.279896771673492
1396, -20.179329618293124
1397, -17.09609806693176
1398, -18.376643927462858
1399, -17.142651522494226
1400, -15.653171371183884
1401, -20.763938708748235
1402, -15.188021551337798
1403, -15.188021551337798
1404, -15.653171371183884
1405, -18.15809258202145
1406, -14.574807577838357
1407, -16.85258483869731
1408, -15.653171371183884
1409, -18.061396217002592
1410, -79.88215916267673
1411, -68.11852344719881
1412, -16.0659593491486
1413, -21.839683233836837
1414, -23.529008264695292
1415, -17.355726963549905
1416, -17.39863288854542
1417, -15.47306865204262
1418, -16.0659593491486
1419, -90.07450378240478
1420, -17.82842733747122
1421, -17.33171713616128
1422, -24.80503500288764
1423, -28.17130428354684
1424, -18.320438067465282
1425, -18.463492375393155
1426, -30.898449746162918
1427, -24.145571931272535
1428, -17.52300979140897
1429, -16.545214317894835
1430, -16.81258559287298
1431, -16.114545551393565
1432, -22.570387646322285
1433, -20.03682162102588
1434, -24.27596502128342
1435, -17.39863288854542
1436, -16.11328603720322
1437, -29.93014874093266
1438, -15.358013150319096
1439, -16.0659593491486
1440, -16.0659593491486
1441, -16.0659593491486
1442, -17.20652268101782
1443, -16.071105137840494
1444, -16.30885549314175
1445, -15.542848063061165
1446, -16.26639152355028
1447, -16.00245816921795
1448, -23.017518983594798
1449, -18.451667494911966
1450, -16.16122389458584
1451, -16.16122389458584
1452, -15.653171371183884
1453, -14.76621434573467
1454, -22.792575625072043
1455, -15.653171371183884
1456, -15.653171371183884
1457, -15.653171371183884
1458, -36.74900104401927
1459, -15.188021551337798
1460, -19.027165773703373
1461, -24.8532262013207
1462, -17.720440410356876
1463, -23.155105780969222
1464, -20.11291343480039
1465, -16.0659593491486
1466, -16.0659593491486
1467, -16.0659593491486
1468, -14.76621434573467
1469, -15.653171371183884
1470, -15.653171371183884
1471, -17.235787305585454
1472, -16.0659593491486
1473, -16.0659593491486
1474, -19.613512358790256
1475, -54.26887166756203
1476, -15.653171371183884
1477, -37.49810253705827
1478, -19.486717785957588
1479, -23.91496926173512
1480, -41.28326134337993
1481, -27.00953281730544
1482, -14.76621434573467
1483, -21.526920782512256
1484, -20.86098702113354
1485, -15.653171371183884
1486, -20.769785555886465
1487, -16.47343693961691
1488, -23.452744560047236
1489, -15.653171371183884
1490, -18.11957432943394
1491, -20.88330728357879
1492, -21.478664240585797
1493, -26.030005684709717
1494, -16.148714496705676
1495, -20.953540292427174
1496, -15.653171371183884
1497, -16.11328603720322
1498, -39.96654033987874
1499, -16.027407543714464
1500, -24.483046274400532
1501, -16.880030222963946
1502, -14.984829536387112
1503, -15.653171371183884
1504, -22.820933160193135
1505, -15.653171371183884
1506, -15.653171371183884
1507, -23.673638849235342
1508, -77.59903032402224
1509, -15.653171371183884
1510, -16.48178174921141
1511, -15.879470724980933
1512, -15.246406789101274
1513, -54.13924529027178
1514, -15.26427216200329
1515, -47.97920449018903
1516, -29.577305669859193
1517, -16.0659593491486
1518, -15.188021551337798
1519, -17.434888852407884
1520, -16.0659593491486
1521, -16.41814576216084
1522, -15.188021551337798
1523, -18.12949299652177
1524, -16.0659593491486
1525, -16.0659593491486
1526, -27.68209061942093
1527, -16.261240377152355
1528, -15.653171371183884
1529, -17.779245620842264
1530, -28.77982163848187
1531, -16.11464321539615
1532, -15.670640024397112
1533, -22.41804787621708
1534, -15.36383974995007
1535, -15.653171371183884
1536, -15.653171371183884
1537, -15.653171371183884
1538, -15.908239283712405
1539, -16.11328603720322
1540, -17.98425472216145
1541, -15.653171371183884
1542, -38.46280269536532
1543, -20.415153090263328
1544, -16.0659593491486
1545, -16.0659593491486
1546, -55.645445678579996
1547, -16.0659593491486
1548, -16.11328603720322
1549, -17.52753960944113
1550, -16.0659593491486
1551, -19.503785711979127
1552, -18.806601064550314
1553, -18.544480544525758
1554, -16.0659593491486
1555, -24.822765482513486
1556, -16.0659593491486
1557, -24.11810487522595
1558, -16.0659593491486
1559, -15.016924145386767
1560, -17.987308908246252
1561, -16.0659593491486
1562, -16.0659593491486
1563, -16.0659593491486
1564, -17.003951297607895
1565, -28.53048666931932
1566, -15.26427216200329
1567, -16.0659593491486
1568, -16.0659593491486
1569, -16.0659593491486
1570, -34.25110932507039
1571, -17.609463384551578
1572, -19.73449361134892
1573, -15.429951754120815
1574, -16.0659593491486
1575, -16.0659593491486
1576, -16.0659593491486
1577, -15.971983253126535
1578, -25.68933155341579
1579, -30.30983543583958
1580, -16.350464202807952
1581, -15.782588051068664
1582, -21.242285235168207
1583, -16.0659593491486
1584, -16.0659593491486
1585, -17.03354893271753
1586, -15.188021551337798
1587, -16.0659593491486
1588, -22.91561997943837
1589, -23.3345800255584
1590, -16.0659593491486
1591, -16.0659593491486
1592, -17.989527896158116
1593, -32.86614248687288
1594, -20.73440336377099
1595, -18.136331497971774
1596, -16.822285321114595
1597, -16.94211792955188
1598, -16.0659593491486
1599, -16.0659593491486
1600, -16.0659593491486
1601, -30.34992133273694
1602, -24.3200970185646
1603, -16.11328603720322
1604, -18.136331497971774
1605, -15.373623256356103
1606, -14.76621434573467
1607, -19.677429945381053
1608, -20.175234767220875
1609, -21.1390455068728
1610, -17.630952617503347
1611, -17.39863288854542
1612, -16.0659593491486
1613, -24.951162692835666
1614, -17.232585387243518
1615, -36.60821909349627
1616, -54.54568682902325
1617, -16.0659593491486
1618, -23.560766932500307
1619, -16.0659593491486
1620, -16.0659593491486
1621, -16.258997071266972
1622, -16.414339460338173
1623, -16.0659593491486
1624, -19.77585649746192
1625, -18.4511037401232
1626, -15.188021551337798
1627, -17.061922942695833
1628, -16.613089595245476
1629, -16.0659593491486
1630, -17.466768845124985
1631, -16.417010224106885
1632, -23.00953468599702
1633, -20.59286174248475
1634, -16.0659593491486
1635, -19.329572998536992
1636, -18.61352369813542
1637, -15.188021551337798
1638, -16.613089595245476
1639, -15.424676212490251
1640, -39.00318660372283
1641, -17.075781411915315
1642, -16.0659593491486
1643, -15.501812784351952
1644, -16.0659593491486
1645, -19.122936733754635
1646, -16.43196504254423
1647, -16.0659593491486
1648, -15.188021551337798
1649, -57.74015851095123
1650, -16.0659593491486
1651, -20.574366032512216
1652, -16.0659593491486
1653, -16.0659593491486
1654, -27.070205402327012
1655, -16.0659593491486
1656, -17.376958036099925
1657, -18.18375867771807
1658, -21.21444152624649
1659, -24.3200970185646
1660, -19.396138831564308
1661, -16.0659593491486
1662, -17.179471932379457
1663, -16.0659593491486
1664, -16.0659593491486
1665, -17.165792992899824
1666, -16.0659593491486
1667, -16.0659593491486
1668, -15.653171371183884
1669, -19.37377761420084
1670, -16.0659593491486
1671, -16.41814576216084
1672, -18.712786429599557
1673, -16.47343693961691
1674, -16.395051511080226
1675, -19.533350372167583
1676, -16.0659593491486
1677, -16.0659593491486
1678, -16.0659593491486
1679, -16.0659593491486
1680, -20.63251258132842
1681, -16.258750176420453
1682, -16.0659593491486
1683, -21.883428886056123
1684, -16.9897340116531
1685, -16.0659593491486
1686, -18.792709457309318
1687, -20.10458246126255
1688, -16.0659593491486
1689, -16.0659593491486
1690, -17.951580435326616
1691, -28.018892192294402
1692, -19.0016135268654
1693, -27.72779143762552
1694, -15.188021551337798
1695, -19.958887547792955
1696, -25.62223508933828
1697, -16.31276581302622
1698, -19.078232669599227
1699, -16.0659593491486
1700, -16.0659593491486
1701, -23.544372311701018
1702, -21.032923679432017
1703, -17.6223129974589
1704, -16.303729194592794
1705, -53.97055087666661
1706, -16.99084987050362
1707, -21.935784216871767
1708, -15.653171371183884
1709, -16.0659593491486
1710, -17.026232675279537
1711, -27.134507641718034
1712, -16.0659593491486
1713, -16.0659593491486
1714, -16.0659593491486
1715, -16.0659593491486
1716, -16.361438667961675
1717, -15.864450379101761
1718, -18.174249240525757
1719, -15.653171371183884
1720, -24.3200970185646
1721, -16.614053773068036
1722, -16.0659593491486
1723, -17.15576277857842
1724, -18.563789785395137
1725, -16.0659593491486
1726, -15.131375884687952
1727, -15.653171371183884
1728, -16.0659593491486
1729, -20.175234767220875
1730, -19.258074383090666
1731, -16.822285321114595
1732, -16.0659593491486
1733, -16.0659593491486
1734, -16.0659593491486
1735, -15.579174266852252
1736, -17.502947905520344
1737, -19.98221385104843
1738, -16.58174142823873
1739, -46.12435248562393
1740, -20.415718009073952
1741, -23.26773567900911
1742, -36.602057928198704
1743, -19.48338698829576
1744, -49.64742956966644
1745, -19.331042522771586
1746, -18.470285052522943
1747, -16.0659593491486
1748, -18.47080605569716
1749, -16.15753716181734
1750, -16.0659593491486
1751, -20.863039128915982
1752, -28.816726246626146
1753, -16.0659593491486
1754, -16.0659593491486
1755, -16.0659593491486
1756, -17.42714029829328
1757, -19.964068476009146
1758, -17.90621453504997
1759, -16.0659593491486
1760, -13.589117932863717
1761, -16.880990535645914
1762, -16.0659593491486
1763, -25.34643767670812
1764, -16.64751018332737
1765, -21.256655326927746
1766, -20.379727610726754
1767, -15.188021551337798
1768, -25.161981786129086
1769, -17.6223129974589
1770, -29.676575030913583
1771, -18.657783127245025
1772, -17.644808419422365
1773, -18.235670354255596
1774, -16.0659593491486
1775, -18.957095317543114
1776, -15.188021551337798
1777, -15.920061720107519
1778, -17.76155737168053
1779, -17.92432781390003
1780, -16.0659593491486
1781, -17.193373322831736
1782, -16.0659593491486
1783, -19.268703423719106
1784, -28.30325552080198
1785, -34.84430890148893
1786, -20.457958561190146
1787, -16.31276581302622
1788, -15.653171371183884
1789, -17.32167326989212
1790, -21.39275412309387
1791, -16.868115038600536
1792, -16.0659593491486
1793, -23.396132502940745
1794, -21.331788879713155
1795, -17.5226202913761
1796, -16.0659593491486
1797, -15.894766231405153
1798, -15.188021551337798
1799, -14.76621434573467
1800, -24.3200970185646
1801, -16.0659593491486
1802, -16.0659593491486
1803, -34.496637584773424
1804, -16.0659593491486
1805, -16.0659593491486
1806, -17.89063106606372
1807, -27.260373011431486
1808, -25.614866224524487
1809, -17.6223129974589
1810, -17.63625628331392
1811, -24.3200970185646
1812, -16.0659593491486
1813, -17.525068741412536
1814, -16.0659593491486
1815, -15.55378460886228
1816, -14.76621434573467
1817, -24.3200970185646
1818, -14.76621434573467
1819, -16.0659593491486
1820, -19.02840892569867
1821, -16.0659593491486
