episode, reward
3223, -54.45872932127156
3224, -117.62066335602123
3225, -63.39594738144473
3226, -86.84537757832163
3227, -68.77200371407488
3228, -78.1098690868985
3229, -58.63155628491967
3230, -71.73744395645213
3231, -83.69150341900217
3232, -54.379012436215376
3233, -78.45459103700635
3234, -55.354655876020416
3235, -74.72721992102822
3236, -52.70997875327252
3237, -67.22957785701612
3238, -56.225016991015465
3239, -53.22139852539354
3240, -54.748158434092886
3241, -56.190922647047586
3242, -83.70355268698641
3243, -69.37748243815226
3244, -55.31269227251282
3245, -55.2986425043004
3246, -93.66839261595605
3247, -92.10474937780036
3248, -78.10780021445451
3249, -55.76857576076637
3250, -56.49862560682658
3251, -129.84408975310322
3252, -54.1518336526443
3253, -54.383726899344566
3254, -87.80287517051384
3255, -66.36536355574812
3256, -60.423465097551215
3257, -56.795240506872304
3258, -55.88871799419411
3259, -58.70860871265752
3260, -54.47518023497874
3261, -55.313945480942394
3262, -59.85791869745442
3263, -88.44666813462572
3264, -54.65877616374475
3265, -79.94271921772271
3266, -102.21229763428026
3267, -55.017388706659176
3268, -85.9790639761473
3269, -64.57421259766134
3270, -109.6363160550697
3271, -68.11187307250087
3272, -54.294350852202555
3273, -55.561350728009316
3274, -58.75876233596601
3275, -73.79890619640157
3276, -69.40489225097912
3277, -57.77942442970448
3278, -77.3187113156292
3279, -77.66571975989157
3280, -63.4201691233327
3281, -93.74868028761666
3282, -91.52076288997856
3283, -54.1751218905447
3284, -68.27466773114264
3285, -56.45804058606113
3286, -70.51147832559705
3287, -81.48593759657179
3288, -98.08189163110069
3289, -54.13015992060144
3290, -54.2748919823441
3291, -72.44846426512989
3292, -54.455868333511546
3293, -54.639885856978935
3294, -66.92514097130314
3295, -110.72594093315587
3296, -54.91323330243851
3297, -56.54590936659065
3298, -62.293047880029135
3299, -54.43134717747981
3300, -55.401493747588844
3301, -87.52323054336509
3302, -53.22139852539354
3303, -67.66499923011868
3304, -53.3475486336323
3305, -65.60927549242484
3306, -62.36011245206684
3307, -70.70151174754923
3308, -71.45267328627905
3309, -56.91408458480238
3310, -56.85338353709595
3311, -54.441338073456535
3312, -54.24384364838629
3313, -54.49355675239211
3314, -72.04431218751711
3315, -59.10385400508942
3316, -64.7842785539043
3317, -54.46698290733319
3318, -54.64017345628997
3319, -59.81623539295778
3320, -104.67337605239017
3321, -54.82260114583707
3322, -54.516194383052635
3323, -92.66268420687852
3324, -54.95140029444599
3325, -83.54011508247247
3326, -86.58624142788248
3327, -70.14868055538152
3328, -54.768233800323145
3329, -134.06124753759488
3330, -60.52290744941321
3331, -62.139839407093035
3332, -55.5151990929194
3333, -85.91263704191041
3334, -60.55140784548348
3335, -80.59275474827598
3336, -53.920725068526295
3337, -72.34604237713722
3338, -86.8322567734776
3339, -64.64614487166685
3340, -54.596358660864055
3341, -64.37777140580657
3342, -71.81653381764984
3343, -53.99817713352044
3344, -83.30764028024728
3345, -85.55456203252514
3346, -55.89369023196777
3347, -55.00316636659062
3348, -66.95573878220809
3349, -64.21181931814236
3350, -73.4332965648735
3351, -54.14952297719229
3352, -58.44935529319534
3353, -59.07333973200956
3354, -54.482710931358326
3355, -53.950146178725504
3356, -56.03052018136873
3357, -75.99056933895771
3358, -55.15584139209875
3359, -71.37571362720378
3360, -80.53654993564825
3361, -63.753043567155004
3362, -71.1145717755699
3363, -56.429878352388556
3364, -56.936847075619085
3365, -54.55073151543418
3366, -55.7445998160954
3367, -66.00834746138996
3368, -80.69392649222036
3369, -85.63415836568156
3370, -55.82713205413391
3371, -54.875206974654375
3372, -75.57280435540041
3373, -56.941664639616775
3374, -66.344739746451
3375, -55.327701469329355
3376, -94.15952456404901
3377, -101.66947523925752
3378, -65.66583558838609
3379, -54.24354642999151
3380, -54.88256266043395
3381, -63.25848168605336
3382, -81.25543503334434
3383, -58.23698443746197
3384, -68.01379107744636
3385, -89.5386603371916
3386, -70.30186107892706
3387, -54.351108220229804
3388, -73.39472309695314
3389, -55.21579588784101
3390, -55.3461479484108
3391, -77.70314538910033
3392, -53.63492781222946
3393, -92.97289082215076
3394, -56.33772176852757
3395, -63.38680407828625
3396, -55.001190917625905
3397, -67.78467808685629
3398, -56.14813142743681
3399, -56.0991935257493
3400, -73.79498515586401
3401, -73.87941083578217
3402, -73.34864411316654
3403, -54.86181169204204
3404, -55.34038714621194
3405, -72.1136314860302
3406, -66.21482860301708
3407, -72.59356037713904
3408, -56.75571653373652
3409, -68.87977282865785
3410, -56.426843890162715
3411, -60.988911743110975
3412, -57.52966477604865
3413, -77.85132254614707
3414, -54.54955909216018
3415, -69.47617798350974
3416, -81.65928343826974
3417, -69.02116635202087
3418, -81.09336492368243
3419, -77.72593614376498
3420, -76.50999061488709
3421, -58.56573271051752
3422, -59.37286949252017
3423, -68.44817229529764
3424, -85.86922261628558
3425, -76.97652156093189
3426, -63.388451639826414
3427, -54.34676241493517
3428, -55.01130013018334
3429, -64.31824536241676
3430, -55.73721082610872
3431, -81.50542315534406
3432, -52.94243082108291
3433, -55.85538836723407
3434, -100.23721288214283
3435, -55.92581959510312
3436, -54.95664592867493
3437, -53.03273176713877
3438, -53.03273176713877
3439, -56.46587495546642
3440, -55.65184129074319
3441, -55.78870366572356
3442, -55.07185278287383
3443, -56.95506147135866
3444, -57.2874512664952
3445, -110.87146358476988
3446, -61.876356236794464
3447, -76.65579672649389
3448, -67.01923799824061
3449, -53.156774570798845
3450, -68.94377242634799
3451, -58.603210886401044
3452, -54.78849388628244
3453, -52.94243082108291
3454, -92.77634281601773
3455, -58.89973241685587
3456, -62.90248752789134
3457, -78.25937037341284
3458, -74.50123654875331
3459, -93.53733847461328
3460, -55.04707627374633
3461, -62.753108005516296
3462, -56.638172027044405
3463, -71.48365623236353
3464, -54.93787170989965
3465, -74.33546954675315
3466, -93.45484967058186
3467, -69.87974724980495
3468, -64.67288296257017
3469, -93.78337243149802
3470, -86.57374073380343
3471, -66.35648178320139
3472, -79.91148347760527
3473, -95.96314366454445
3474, -98.7098498854592
3475, -77.21096854258612
3476, -54.40845884195528
3477, -65.06748677638174
3478, -62.45114536245131
3479, -54.82801170017365
3480, -88.10645579192261
3481, -102.90176951463414
3482, -55.154274350605334
3483, -54.795811856983335
3484, -55.750790634276484
3485, -54.49639878790771
3486, -53.98256915773891
3487, -72.37017469316336
3488, -62.045765652168654
3489, -52.842953994459734
3490, -61.88511806572859
3491, -73.76227103853769
3492, -53.34662406682888
3493, -69.31367031553839
3494, -86.10932223714298
3495, -71.01670962049538
3496, -75.21913460818476
3497, -113.77021019294122
3498, -63.48706364555011
3499, -53.75255490005432
3500, -72.63691379191108
3501, -77.46439346093514
3502, -65.32386109496792
3503, -117.38875370704437
3504, -55.33491368534355
3505, -54.76677873930832
3506, -55.18712788766476
3507, -55.25054239356028
3508, -74.55011945568548
3509, -72.78303711688615
3510, -95.80407222576119
3511, -53.045243191065865
3512, -54.33669715635584
3513, -98.70305078166999
3514, -105.58003310150343
3515, -85.38488822861103
3516, -64.48476767951418
3517, -64.71841798814881
3518, -79.79849720837716
3519, -67.32216858523924
3520, -74.1183148713106
3521, -54.077217329085784
3522, -84.84513138941723
3523, -73.7875494383561
3524, -57.58324867510463
3525, -93.99086733514737
3526, -66.79930881568217
3527, -56.18793156608491
3528, -62.94459635041889
3529, -57.987729588941434
3530, -58.45278734733074
3531, -119.86577544690911
3532, -73.26148224188354
3533, -63.13512959422356
3534, -55.3482646706627
3535, -61.8876440841301
3536, -57.22882688159548
3537, -52.94243082108291
3538, -91.55354646536055
3539, -76.66715766048152
3540, -72.50954265272766
3541, -90.56011383199744
3542, -72.46982706956085
3543, -55.43400228690908
3544, -54.758585682568196
3545, -74.02422989613363
3546, -55.397345386873525
3547, -62.43743106201323
3548, -111.30412757664426
3549, -53.22139852539354
3550, -55.40428538363156
3551, -61.28506700676901
3552, -76.2719476929257
3553, -57.100079179966656
3554, -55.87630639288017
3555, -55.0619680970986
3556, -53.8482773475579
3557, -54.19261825425029
3558, -54.37732022661304
3559, -78.6965984690026
3560, -54.76677873930832
3561, -70.83776030902469
3562, -58.712442915892254
3563, -67.18537867229436
3564, -54.19261825425029
3565, -73.53350373171217
3566, -90.96897823401092
3567, -54.5549735970756
3568, -54.610569637436384
3569, -103.21935516966515
3570, -61.367530958237694
3571, -121.79717728388017
3572, -62.061253231823514
3573, -75.9992421445925
3574, -108.49364895491503
3575, -53.156774570798845
3576, -58.12330749057483
3577, -55.954882401855485
3578, -53.34662406682888
3579, -57.68279630792908
3580, -53.29120101118191
3581, -55.41653629118588
3582, -57.738295965702704
3583, -62.845227282082035
3584, -53.22139852539354
3585, -53.156774570798845
3586, -64.16549058490155
3587, -53.127873185494806
3588, -87.17402708572087
3589, -54.122238804239416
3590, -90.42805715987917
3591, -80.70685431603711
3592, -55.931247565919875
3593, -54.6141888563933
3594, -56.32516103926437
3595, -55.40891421112718
3596, -53.127873185494806
3597, -55.026582094950626
3598, -72.24717246879683
3599, -73.7192747905539
3600, -69.04592138118625
3601, -74.27452691101257
3602, -68.943606792261
3603, -70.05920684685063
3604, -66.80055719291117
3605, -67.90810669178434
3606, -69.4383849779531
3607, -94.10217078365403
3608, -52.64544683565947
3609, -54.01449701551975
3610, -53.21891503545805
3611, -72.77472443151133
3612, -75.91061711845556
3613, -56.362225321893035
3614, -75.13248724285558
3615, -96.94742096743887
3616, -59.610417337317
3617, -93.5874055746623
3618, -55.97005888975879
3619, -74.19947126507516
3620, -91.47150648145632
3621, -79.17564058719014
3622, -58.00543067660854
3623, -55.05825326132717
3624, -53.29120101118191
3625, -55.52971572676165
3626, -53.22139852539354
3627, -53.22139852539354
3628, -58.84483506371707
3629, -54.730717639837536
3630, -56.6802090848483
3631, -98.45630281272179
3632, -75.99991800398232
3633, -55.19763858761313
3634, -59.941337291408104
3635, -55.77854572123178
3636, -61.61370742958819
3637, -92.27719152973405
3638, -84.3271311856393
3639, -57.27664033500015
3640, -77.30105569529192
3641, -59.912845532641356
3642, -54.277432581378264
3643, -78.83626383728772
3644, -65.48899225429395
3645, -57.12381195563955
3646, -55.30033814606372
3647, -71.99125296801654
3648, -55.37805354221585
3649, -81.90582992991668
3650, -81.22041275518096
3651, -72.78966769249536
3652, -79.58500029583352
3653, -90.74855078989907
3654, -59.004605544143956
3655, -100.98365337329786
3656, -54.456625787708234
3657, -75.5558174550663
3658, -60.2105832949278
3659, -53.301929932476554
3660, -56.95759813098394
3661, -66.09804274803045
3662, -56.53843748342918
3663, -87.18016714993313
3664, -62.263794655386306
3665, -73.32328189933514
3666, -62.88663885794149
3667, -65.19482545272345
3668, -53.72982398788896
3669, -117.60081337512916
3670, -70.82875872698334
3671, -77.83417412342574
3672, -75.8154039578865
3673, -56.38381197461774
3674, -56.495993560992204
3675, -53.156774570798845
3676, -59.92414388768974
3677, -85.47661677662441
3678, -54.5780043134649
3679, -68.71779118356363
3680, -53.7734562372941
3681, -54.060814198764916
3682, -62.037618948790595
3683, -69.96109364685539
3684, -56.16140061166095
3685, -72.69126909772494
3686, -81.90419314756993
3687, -53.06697690891251
3688, -53.06697690891251
3689, -75.93507619852949
3690, -53.34662406682888
3691, -75.33376105533661
3692, -62.17498068768414
3693, -79.50442875950426
3694, -91.94015053855394
3695, -55.78639178825418
3696, -57.347079836552
3697, -73.2393106756696
3698, -53.22139852539354
3699, -59.80342685400002
3700, -55.1919608758046
3701, -56.38978671137282
3702, -53.82351658845856
3703, -56.310446646227234
3704, -53.436823705335854
3705, -65.89712946344368
3706, -53.51597451625331
3707, -54.02349850534621
3708, -54.63832664604449
3709, -111.40088904768015
3710, -73.8744497718798
3711, -93.23155710134917
3712, -54.22497823028476
3713, -57.84604305624285
3714, -84.37357867416522
3715, -54.21317390705363
3716, -73.97528574227432
3717, -55.452033301678625
3718, -61.846552949799076
3719, -56.287445063743874
3720, -53.492341618132784
3721, -53.505506140775665
3722, -54.945528749369075
3723, -66.13530109648285
3724, -107.67933423758454
3725, -54.204755892289754
3726, -78.33372451506506
3727, -73.7326421698402
3728, -52.70997875327252
3729, -56.98622652053406
3730, -56.7941747705418
3731, -82.58242792131674
3732, -53.127873185494806
3733, -53.127873185494806
3734, -71.67445353952652
3735, -108.60805368043222
3736, -54.1518336526443
3737, -86.05342626790137
3738, -179.97593187183284
3739, -72.65034967973222
3740, -56.509592452736996
3741, -68.54353366188654
3742, -54.681059455437165
3743, -55.796656317084484
3744, -99.31392482821019
3745, -92.98792142248874
3746, -126.72918286151314
3747, -54.224909478069065
3748, -55.10713495987724
3749, -66.87141283489198
3750, -55.73977767018869
3751, -125.29714645400115
3752, -76.39620789615894
3753, -65.66537218456487
3754, -74.26671452812536
3755, -73.19330151908945
3756, -98.0817972098576
3757, -84.39232568859697
3758, -65.74617783441343
3759, -106.44230528605624
3760, -63.84924613266669
3761, -76.10340807399966
3762, -59.14024005994892
3763, -94.34636800759311
3764, -53.47145391649269
3765, -80.75242053562756
3766, -95.33368035891483
3767, -57.41382978137605
3768, -72.84608105932794
3769, -57.97421288753209
3770, -55.469060692700126
3771, -55.64209857217473
3772, -70.03812748466962
3773, -71.3455486331097
3774, -96.48312910077114
3775, -107.43377673315459
3776, -78.64790813169724
3777, -55.54662697833183
3778, -54.86722119274481
3779, -74.29292145046452
3780, -106.92322302779183
3781, -70.64095986610486
3782, -54.83940721289463
3783, -54.9460044917231
3784, -62.3460544832604
3785, -84.40637264083556
3786, -54.34796514608996
3787, -73.71442955657199
3788, -110.73244691731567
3789, -62.75953360819017
3790, -54.510816388330824
3791, -56.4100762451876
3792, -129.60522029934182
3793, -54.69490995517762
3794, -82.17258185063925
3795, -81.67400359130183
3796, -54.52393663623087
3797, -61.22656378991337
3798, -71.18078916832803
3799, -120.75694454634257
3800, -101.7986927935533
3801, -67.79238230376706
3802, -66.44441543504936
3803, -53.72601218860437
3804, -70.55463664173051
3805, -66.4572565294492
3806, -54.52547375725452
3807, -65.1180489385038
3808, -89.34531709094134
3809, -67.80169944988194
3810, -66.81081053873274
3811, -72.86575339645363
3812, -75.5865061631993
3813, -82.83309075610724
3814, -74.24402182979622
3815, -54.707172705236275
3816, -56.05939510513038
3817, -56.615469289823466
3818, -54.722192764845275
3819, -65.72664024697386
3820, -67.84240448897894
3821, -73.54290457031016
3822, -87.47458648070898
3823, -54.218300744659786
3824, -68.73711030498717
3825, -86.78565652826796
3826, -54.82986077395793
3827, -54.53498125983285
3828, -53.66271400505353
3829, -72.9231216858131
3830, -72.10644802306882
3831, -70.99445235485051
3832, -56.81057588604321
3833, -56.23646578248412
3834, -56.36759919968773
3835, -110.0934595448818
3836, -54.13727476317125
3837, -53.052262838130886
3838, -59.37525975547102
3839, -82.15389928201671
3840, -55.82184152313887
3841, -54.81662021156572
3842, -85.31745014334182
3843, -54.07183927360876
3844, -114.35278609555291
3845, -53.439938947652934
3846, -69.13961074331668
3847, -60.77735250449898
3848, -53.46405203639071
3849, -72.40561566709756
