episode, reward
3808, -24.128443632787075
3809, -11.382874661136297
3810, -11.182196056727177
3811, -11.178385259272948
3812, -10.910151105255837
3813, -11.770955089045739
3814, -26.308565840596124
3815, -11.149855301188959
3816, -34.40325165886769
3817, -34.656664357932094
3818, -19.11420069862065
3819, -13.332865274301673
3820, -10.91801034211655
3821, -34.67929420580159
3822, -11.661044245538017
3823, -46.091680487678616
3824, -11.183593403769263
3825, -11.832497051548595
3826, -19.25376277851374
3827, -11.809892697482477
3828, -35.73046167053677
3829, -10.905725428000496
3830, -11.149855301188959
3831, -10.910151105255837
3832, -10.828560694902079
3833, -10.800831069428666
3834, -17.179303362495407
3835, -11.149855301188959
3836, -12.846836422804703
3837, -10.910151105255837
3838, -10.910151105255837
3839, -10.910151105255837
3840, -18.41238083375891
3841, -15.368604993317403
3842, -12.012080891969633
3843, -12.746246093403046
3844, -16.403154833820754
3845, -14.36250569601675
3846, -15.54291186994059
3847, -14.469034668740084
3848, -14.29147109058175
3849, -14.391647596400654
3850, -12.265870543507885
3851, -10.905725428000496
3852, -10.905725428000496
3853, -10.905725428000496
3854, -10.898241757635526
3855, -10.91801034211655
3856, -20.363447355454483
3857, -10.898241757635526
3858, -10.947744151132353
3859, -11.149855301188959
3860, -16.171736784910436
3861, -10.918905717227696
3862, -14.376381148376522
3863, -10.800831069428666
3864, -10.898241757635526
3865, -17.319308977501514
3866, -12.035555745103464
3867, -26.996859894326814
3868, -10.826537249884284
3869, -12.396497977001056
3870, -16.337508134260133
3871, -17.0057611904807
3872, -18.184954458269083
3873, -10.912388400002454
3874, -10.912388400002454
3875, -23.922784075759903
3876, -10.859183238720187
3877, -10.859183238720187
3878, -10.874232275640333
3879, -10.898241757635526
3880, -24.039417859049387
3881, -14.043453159232051
3882, -11.149855301188959
3883, -32.301471567934605
3884, -18.95542179027893
3885, -11.846328778198304
3886, -10.898241757635526
3887, -10.898241757635526
3888, -10.910151105255837
3889, -11.68741854640296
3890, -11.149855301188959
3891, -11.149855301188959
3892, -16.44824478289374
3893, -13.580542806997178
3894, -13.96078316194324
3895, -11.053538414933174
3896, -11.053538414933174
3897, -19.156496826344203
3898, -12.715602708129865
3899, -10.912388400002454
3900, -10.910151105255837
3901, -10.910151105255837
3902, -10.910151105255837
3903, -57.751938509427305
3904, -10.91801034211655
3905, -17.03279672007291
3906, -10.905725428000496
3907, -10.905725428000496
3908, -11.444102987207607
3909, -10.91801034211655
3910, -10.91801034211655
3911, -17.52462915233686
3912, -10.94011090993093
3913, -10.910151105255837
3914, -19.11420069862065
3915, -10.905725428000496
3916, -22.314276244469177
3917, -12.310968228978336
3918, -11.182196056727177
3919, -11.182196056727177
3920, -11.182196056727177
3921, -23.921374611506565
3922, -11.053538414933174
3923, -19.397642165109517
3924, -12.598053382261403
3925, -11.105382385226862
3926, -11.105382385226862
3927, -10.898241757635526
3928, -12.403480508002852
3929, -10.905725428000496
3930, -10.905725428000496
3931, -10.905725428000496
3932, -20.484387491364366
3933, -16.106150708584725
3934, -17.61978968955144
3935, -12.030986837600656
3936, -11.444102987207607
3937, -11.444102987207607
3938, -11.444102987207607
3939, -10.94011090993093
3940, -10.94011090993093
3941, -11.255153295401687
3942, -13.42634535074541
3943, -10.918905717227696
3944, -13.143559504734144
3945, -23.706753292801466
3946, -10.918905717227696
3947, -12.048752377049803
3948, -19.11699172339341
3949, -11.053538414933174
3950, -21.66151750421202
3951, -10.905725428000496
3952, -13.103868749770497
3953, -14.869111640243842
3954, -12.976744843970247
3955, -25.98865451578702
3956, -10.918905717227696
3957, -10.905725428000496
3958, -10.947744151132353
3959, -11.810400969815586
3960, -11.674434812873102
3961, -28.19620697052459
3962, -11.09194480961891
3963, -11.444102987207607
3964, -10.910151105255837
3965, -10.910151105255837
3966, -12.958636234733188
3967, -10.910151105255837
3968, -10.910151105255837
3969, -10.905725428000496
3970, -16.09652927897057
3971, -10.905725428000496
3972, -19.105762350355356
3973, -10.910151105255837
3974, -15.61086274105618
3975, -16.277090540197076
3976, -17.22255308514542
3977, -18.982452347716546
3978, -10.918905717227696
3979, -10.918905717227696
3980, -10.905725428000496
3981, -13.047167518099863
3982, -10.915037962904698
3983, -17.665714174724734
3984, -11.294557128604648
3985, -12.081295702417261
3986, -12.979152342121427
3987, -10.94011090993093
3988, -10.918905717227696
3989, -10.905725428000496
3990, -20.530109298621465
3991, -10.91801034211655
3992, -19.596042180152143
3993, -19.146161229099164
3994, -17.404409250234025
3995, -10.905725428000496
3996, -19.146161229099164
3997, -17.284010366003738
3998, -10.91801034211655
3999, -10.94011090993093
4000, -22.26923669435007
4001, -10.898241757635526
4002, -10.94011090993093
4003, -10.905725428000496
4004, -10.905725428000496
4005, -11.079260169394395
4006, -15.616849559290273
4007, -19.345375820117773
4008, -10.905725428000496
4009, -19.97928785957047
4010, -10.898241757635526
4011, -13.708317047214694
4012, -12.268450963034269
4013, -11.430099765453159
4014, -10.94011090993093
4015, -10.94011090993093
4016, -10.94011090993093
4017, -10.94011090993093
4018, -10.94011090993093
4019, -10.94011090993093
4020, -10.94011090993093
4021, -11.09194480961891
4022, -12.339010378633098
4023, -10.94011090993093
4024, -20.33470096718773
4025, -20.275616016794345
4026, -28.847987038681218
4027, -19.61178206038657
4028, -11.42094716006463
4029, -11.079260169394395
4030, -16.136627260044257
4031, -10.905725428000496
4032, -10.905725428000496
4033, -10.905725428000496
4034, -10.905725428000496
4035, -19.256673228264866
4036, -10.905725428000496
4037, -10.898241757635526
4038, -10.912388400002454
4039, -10.905725428000496
4040, -10.905725428000496
4041, -10.905725428000496
4042, -17.24981927811774
4043, -10.905725428000496
4044, -10.905725428000496
4045, -12.310968228978336
4046, -19.714168178357216
4047, -15.797853804942248
4048, -10.905725428000496
4049, -10.905725428000496
4050, -10.905725428000496
4051, -12.650296437067952
4052, -10.94011090993093
4053, -10.94011090993093
4054, -16.919103907458428
4055, -14.682036179048438
4056, -19.41295125438465
4057, -15.460299041574743
4058, -26.542183695094906
4059, -10.94011090993093
4060, -10.905725428000496
4061, -12.64670002420055
4062, -10.905725428000496
4063, -15.30207251719566
4064, -16.34264282479412
4065, -10.94011090993093
4066, -19.105762350355356
4067, -10.94011090993093
4068, -20.103174396976193
4069, -10.94011090993093
4070, -19.44274172467032
4071, -10.94011090993093
4072, -15.995402559402853
4073, -12.048752377049803
4074, -11.883857958559014
4075, -23.214253930646688
4076, -20.469120062255847
4077, -10.94011090993093
4078, -13.394438691099609
4079, -11.436095480758455
4080, -19.72614265322892
4081, -10.912388400002454
4082, -10.94011090993093
4083, -12.624469515392907
4084, -10.859183238720187
4085, -10.859183238720187
4086, -10.800831069428666
4087, -10.990957170444508
4088, -15.350820666097771
4089, -10.94011090993093
4090, -10.94011090993093
4091, -10.94011090993093
4092, -39.51749493252346
4093, -19.256673228264866
4094, -10.94011090993093
4095, -10.910151105255837
4096, -10.94011090993093
4097, -10.94011090993093
4098, -10.905725428000496
4099, -11.630620415838196
4100, -10.905725428000496
4101, -10.905725428000496
4102, -11.444102987207607
4103, -10.910151105255837
4104, -10.905725428000496
4105, -10.910151105255837
4106, -10.905725428000496
4107, -10.910151105255837
4108, -10.94011090993093
4109, -15.335406202161007
4110, -17.830117581865565
4111, -10.94011090993093
4112, -10.91801034211655
4113, -20.052370891258484
4114, -10.800831069428666
4115, -13.54934554538981
4116, -10.94011090993093
4117, -10.94011090993093
4118, -10.94011090993093
4119, -10.898241757635526
4120, -15.949036020986272
4121, -19.094524034305806
4122, -16.249199056846027
4123, -10.910151105255837
4124, -10.910151105255837
4125, -10.94011090993093
4126, -10.94011090993093
4127, -19.869609450998553
4128, -37.91180652665854
4129, -10.91801034211655
4130, -10.91801034211655
4131, -10.905725428000496
4132, -10.91801034211655
4133, -12.616749960140538
4134, -10.94011090993093
4135, -19.11420069862065
4136, -13.839413867581431
4137, -22.832182124415578
4138, -27.959625785300368
4139, -13.556923647516095
4140, -10.910151105255837
4141, -12.646965943301234
4142, -10.795424219600461
4143, -10.795424219600461
4144, -10.905725428000496
4145, -10.905725428000496
4146, -31.55141732713269
4147, -22.647818672006768
4148, -10.905725428000496
4149, -11.467351234559198
4150, -10.905725428000496
4151, -11.584148836529023
4152, -10.905725428000496
4153, -10.905725428000496
4154, -15.580005253906727
4155, -11.831941430074908
4156, -13.49409997260753
4157, -10.918905717227696
4158, -10.918905717227696
4159, -10.91801034211655
4160, -13.59788978958321
4161, -10.905725428000496
4162, -10.905725428000496
4163, -19.20527083749424
4164, -12.048752377049803
4165, -10.910151105255837
4166, -10.91801034211655
4167, -10.910151105255837
4168, -19.362438658940945
4169, -19.41295125438465
4170, -10.905725428000496
4171, -17.198962955218164
4172, -10.905725428000496
4173, -10.905725428000496
4174, -10.905725428000496
4175, -16.2784036621903
4176, -10.859183238720187
4177, -20.6664949761781
4178, -11.417000763096942
4179, -10.905725428000496
4180, -16.44570264227686
4181, -13.265863125695722
4182, -10.94011090993093
4183, -16.334630684063086
4184, -10.905725428000496
4185, -14.659662850415975
4186, -14.857104343628844
4187, -10.918905717227696
4188, -11.149855301188959
4189, -13.110272081393221
4190, -14.748392729046248
4191, -10.905725428000496
4192, -10.905725428000496
4193, -10.905725428000496
4194, -10.905725428000496
4195, -10.905725428000496
4196, -10.905725428000496
4197, -10.905725428000496
4198, -12.917000349914638
4199, -25.279039435605505
4200, -14.574136955331475
4201, -10.918905717227696
4202, -10.947744151132353
4203, -16.02843845999624
4204, -10.905725428000496
4205, -10.905725428000496
4206, -10.905725428000496
4207, -10.905725428000496
4208, -10.905725428000496
4209, -10.918905717227696
4210, -10.918905717227696
4211, -10.905725428000496
4212, -10.905725428000496
4213, -16.266047326745966
4214, -12.033635109855274
4215, -11.87493679856753
4216, -10.905725428000496
4217, -14.423770141319736
4218, -14.900504514206052
4219, -33.14848224363566
4220, -10.905725428000496
4221, -17.571104291420035
4222, -15.539984256392794
4223, -10.91801034211655
4224, -11.464667217311822
4225, -10.905725428000496
4226, -10.905725428000496
4227, -10.905725428000496
4228, -18.197641696164453
4229, -10.905725428000496
4230, -21.001702429628086
4231, -21.337578755761783
4232, -21.232650163877615
4233, -10.94011090993093
4234, -12.088675435998043
4235, -11.661044245538017
4236, -23.665550136726505
4237, -10.905725428000496
4238, -12.310968228978336
4239, -10.905725428000496
4240, -10.898241757635526
4241, -10.898241757635526
4242, -18.984630344130025
4243, -10.910151105255837
4244, -19.115354710288415
4245, -26.76794802846147
4246, -10.910151105255837
4247, -11.430890415113252
4248, -10.905725428000496
4249, -10.905725428000496
4250, -10.905725428000496
4251, -27.053705301471155
4252, -10.905725428000496
4253, -17.52858561886871
4254, -10.905725428000496
4255, -10.905725428000496
4256, -10.905725428000496
4257, -10.905725428000496
4258, -10.905725428000496
4259, -10.905725428000496
4260, -10.905725428000496
4261, -20.003189226144073
4262, -13.538645832981324
4263, -12.333089842788969
4264, -10.898241757635526
4265, -10.898241757635526
4266, -10.898241757635526
4267, -14.267743863756257
4268, -10.905725428000496
4269, -14.39502656161976
4270, -35.888599282423215
4271, -10.910151105255837
4272, -12.491108076105563
4273, -10.898241757635526
4274, -10.910151105255837
4275, -10.905725428000496
4276, -10.826537249884284
4277, -10.918905717227696
4278, -12.344770884698093
4279, -11.149855301188959
4280, -10.898241757635526
4281, -10.905725428000496
4282, -12.333089842788969
4283, -10.918905717227696
4284, -10.918905717227696
4285, -11.716572146020837
4286, -23.003362538756974
4287, -16.144249218472684
4288, -10.905725428000496
4289, -10.905725428000496
4290, -32.17461068411646
4291, -10.910151105255837
4292, -15.898871931263491
4293, -11.802670239957912
4294, -20.238259889475582
4295, -10.898241757635526
4296, -10.910151105255837
4297, -10.905725428000496
4298, -14.778781806017383
4299, -10.905725428000496
4300, -12.626211635976729
4301, -10.905725428000496
4302, -10.905725428000496
4303, -10.905725428000496
4304, -11.80101430612242
4305, -21.391829610772547
4306, -18.982452347716546
4307, -10.905725428000496
4308, -17.460706234591452
4309, -33.611004753760646
4310, -10.905725428000496
4311, -12.250428590850285
4312, -14.63471286666266
4313, -10.905725428000496
4314, -17.22334812987694
4315, -22.43440788352101
4316, -10.905725428000496
4317, -26.957124397793912
4318, -11.99423647283533
4319, -10.910151105255837
4320, -10.910151105255837
4321, -15.487406522977748
4322, -12.032120287854422
4323, -10.94011090993093
4324, -10.94011090993093
4325, -12.293419737429154
4326, -10.918905717227696
4327, -19.78514149619425
4328, -12.250428590850285
4329, -172.7228000353787
4330, -11.51928328792942
4331, -10.94011090993093
4332, -17.341064708410826
4333, -10.87533756280409
4334, -27.389022134824526
4335, -10.905725428000496
4336, -10.905725428000496
4337, -10.905725428000496
4338, -18.875109307518937
4339, -18.982452347716546
4340, -10.883599354453937
4341, -13.901768543204959
4342, -21.00059875762968
4343, -10.826537249884284
4344, -10.938257754828577
4345, -13.975009932217853
4346, -10.905725428000496
4347, -11.49838001844577
4348, -10.826537249884284
4349, -10.826537249884284
4350, -10.918905717227696
4351, -10.826537249884284
4352, -12.856263611178958
4353, -10.910151105255837
4354, -29.97017662457567
4355, -10.826537249884284
4356, -26.750312639092456
4357, -10.800831069428666
4358, -26.3294314386317
4359, -10.898241757635526
4360, -12.495309350114152
4361, -10.826537249884284
4362, -17.28574336979607
4363, -10.795424219600461
4364, -10.795424219600461
4365, -12.646965943301234
4366, -11.430099765453159
4367, -10.898241757635526
4368, -10.800831069428666
4369, -16.57736979531149
4370, -33.08598775741495
4371, -10.859183238720187
4372, -11.53808835578882
4373, -10.905725428000496
4374, -10.910151105255837
4375, -10.990957170444508
4376, -15.350730146475964
4377, -10.874232275640333
4378, -25.99951652341803
4379, -19.105762350355356
4380, -10.898241757635526
4381, -13.344343782204046
4382, -18.875109307518937
4383, -14.258705514076045
4384, -15.16182006211253
4385, -12.144293862903076
4386, -11.884563976795393
