episode, reward
5701, -104.53801550619688
5702, -92.29389112047737
5703, -154.8023905758042
5704, -91.96126155255642
5705, -96.21091125583469
5706, -93.84429612700303
5707, -92.36437411984316
5708, -101.55170831440418
5709, -112.17121028095171
5710, -127.9006753119138
5711, -119.15437135234441
5712, -91.23826346044892
5713, -113.6128024874164
5714, -105.96247686714428
5715, -95.72645093224587
5716, -91.11409947547638
5717, -111.54970329001075
5718, -132.14760778649298
5719, -107.01943778611752
5720, -127.57179403279429
5721, -92.42020002039574
5722, -124.00875122820655
5723, -143.8466697582039
5724, -124.86152695958093
5725, -93.8859662603357
5726, -124.24060489204346
5727, -145.32005593561118
5728, -103.42996014406138
5729, -89.6564931885198
5730, -145.13142348752572
5731, -100.22967071593571
5732, -115.35122816078614
5733, -90.32693818638644
5734, -95.4875804090734
5735, -97.40386109843458
5736, -93.68565805208128
5737, -92.9235898643954
5738, -98.68895022740786
5739, -114.54845692438992
5740, -90.23251794672369
5741, -90.95053220441064
5742, -165.97740041387033
5743, -118.80123368706596
5744, -106.3433042946677
5745, -90.3748461163881
5746, -92.94171421850889
5747, -117.12854583926193
5748, -158.15257019357648
5749, -107.99044778198366
5750, -149.32997561681483
5751, -89.36121168972737
5752, -99.09581267904179
5753, -109.05765510300496
5754, -102.6892581410146
5755, -103.6139263717888
5756, -112.80679127092172
5757, -115.4782168718915
5758, -90.82216717243593
5759, -90.35870926604902
5760, -103.62942111467778
5761, -158.735058137132
5762, -102.56615160478368
5763, -104.12632792715316
5764, -94.12633282814643
5765, -90.94997811863512
5766, -110.02234170232303
5767, -142.6730278553601
5768, -94.0467133359085
5769, -104.36517901793923
5770, -108.80732777010265
5771, -132.5379504861245
5772, -100.7265510947014
5773, -120.75025062506099
5774, -91.22073992351368
5775, -97.85859661271559
5776, -92.38241784717472
5777, -103.39768473821026
5778, -118.3155306741182
5779, -145.1362021175701
5780, -115.31047101632726
5781, -90.84029773130622
5782, -90.3703243451351
5783, -91.74401758769649
5784, -98.13222763551197
5785, -143.7410815729639
5786, -113.95406958717972
5787, -96.10184672554949
5788, -94.49204363918919
5789, -100.19111818491447
5790, -126.68533355999415
5791, -94.08157129484555
5792, -115.12189393276657
5793, -119.04215091185866
5794, -124.1273256168662
5795, -95.52519666145396
5796, -99.45819851933264
5797, -91.69931897141684
5798, -90.70153118892601
5799, -93.89238243689947
5800, -126.25352926727406
5801, -129.26560766652392
5802, -91.53078538397101
5803, -91.19433256412817
5804, -114.63736645955515
5805, -101.39645695284194
5806, -101.05231430645416
5807, -116.39414057641858
5808, -130.45905824959817
5809, -90.79641324986592
5810, -124.38042523464642
5811, -104.35023505357195
5812, -101.94616115705405
5813, -107.58344638842486
5814, -98.34290480508413
5815, -116.70354910784346
5816, -154.29664772470875
5817, -90.52385167293208
5818, -100.062118250001
5819, -148.10210380820564
5820, -113.94329671843762
5821, -118.69597150034005
5822, -126.85173147767341
5823, -92.24509546480498
5824, -89.75105992841524
5825, -90.24140411336201
5826, -102.90084214122068
5827, -111.90009183796964
5828, -90.30701652608117
5829, -91.49109533338101
5830, -92.1399611580206
5831, -126.07568742859007
5832, -136.1242577601239
5833, -124.47587986725983
5834, -92.95716447488202
5835, -146.0757758302285
5836, -149.14939077435594
5837, -122.78916458151721
5838, -97.28604098214304
5839, -127.81198427126483
5840, -94.83990237479192
5841, -100.1598178505083
5842, -96.56755856679278
5843, -140.18754548168008
5844, -90.31332153922126
5845, -154.07641224317115
5846, -126.54919234994463
5847, -109.54211291228894
5848, -134.12739384920602
5849, -110.81430842584395
5850, -99.76325739662413
5851, -90.25803237649528
5852, -117.89071519622048
5853, -113.76846690267148
5854, -141.87981556275557
5855, -134.93476230486135
5856, -154.4458510599889
5857, -116.23184314735107
5858, -109.43327428893612
5859, -118.58313300727934
5860, -90.6876975101443
5861, -132.42565111422977
5862, -158.30287059298365
5863, -149.94292215635465
5864, -90.02395061278672
5865, -92.22628670756943
5866, -122.09327600905782
5867, -138.31759294125317
5868, -142.899910961617
5869, -99.39565541326617
5870, -108.4382522851162
5871, -95.03163035426961
5872, -146.4385533967047
5873, -148.71834170628193
5874, -106.83930292156275
5875, -124.34990313202893
5876, -93.20249184519453
5877, -113.99147251214077
5878, -97.49297478836893
5879, -91.1921488641401
5880, -119.35048419639207
5881, -93.05927126806417
5882, -117.63461222913261
5883, -116.4963891168922
5884, -117.99984725946376
5885, -100.71305136513016
5886, -122.47971122923946
5887, -118.88549258788152
5888, -90.91421722309549
5889, -92.26334982049049
5890, -117.03981195807076
5891, -90.47492738310318
5892, -157.6017239738
5893, -92.40052832554393
5894, -96.03297090039972
5895, -95.38897554372129
5896, -144.89490104117743
5897, -107.19685802297158
5898, -126.0118225172427
5899, -91.16333130708013
5900, -126.65828657608296
5901, -95.13812659328501
5902, -104.65001413330658
5903, -99.42771160343254
5904, -104.4002024617041
5905, -116.85639560003828
5906, -102.40938532410495
5907, -137.3015949896783
5908, -96.60081345082402
5909, -96.52139073549905
5910, -93.67963150799184
5911, -101.75351986370985
5912, -184.42303285738816
5913, -110.44775125108487
5914, -125.9132847143719
5915, -130.13129564061117
5916, -100.90887945178251
5917, -92.44229504184257
5918, -128.43298815429299
5919, -100.56913749581788
5920, -119.82167615682184
5921, -97.13058075210661
5922, -146.9817003223905
5923, -159.32888696985935
5924, -140.66598648044558
5925, -191.01971250078503
5926, -92.16177563875654
5927, -124.11676138612829
5928, -123.4876083899923
5929, -111.55411049883458
5930, -101.48910585213895
5931, -91.40094019066431
5932, -170.28813783718334
5933, -98.48250874601827
5934, -104.82837595887192
5935, -121.11097180694217
5936, -110.25286930512048
5937, -91.13162045844292
5938, -153.5382881893672
5939, -132.1532323005656
5940, -95.42336449431626
5941, -99.56676391009196
5942, -109.30534948021229
5943, -93.32667625959193
5944, -92.08948568206559
5945, -120.17530937212874
5946, -95.57774801092718
5947, -105.74674002579356
5948, -93.60944016975417
5949, -91.92713003414444
5950, -107.37902843744925
5951, -133.58667354741254
5952, -96.09807654039996
5953, -92.24628571143664
5954, -92.34087394690282
5955, -90.25809308002336
5956, -107.23309428182733
5957, -106.72281805371821
5958, -96.37968893065464
5959, -94.30324008890427
5960, -92.81433197097924
5961, -92.78797475263436
5962, -107.17051581259334
5963, -127.37604824278753
5964, -89.87715548953086
5965, -97.87743134414451
5966, -140.59834109152368
5967, -121.33319552255035
5968, -92.55793204912241
5969, -100.21468901638978
5970, -120.97993739762336
5971, -106.04732390192689
5972, -91.48496736435435
5973, -99.21070727885122
5974, -102.17081981172778
5975, -109.0639486272927
5976, -157.76152535345742
5977, -124.93505991636877
5978, -108.68844809635992
5979, -114.32171265253615
5980, -105.90105573538882
5981, -92.72181959075685
5982, -93.26854736340606
5983, -129.39977941523279
5984, -90.10988212809433
5985, -124.42802190833649
5986, -99.15284058820065
5987, -91.277306394619
5988, -117.33273149918621
5989, -116.39526450141733
5990, -110.70015715681039
5991, -103.14295529312848
5992, -107.36354478839372
5993, -137.42513686372484
5994, -97.95612242644148
5995, -94.0369760771829
5996, -94.08258850758914
5997, -101.66702936294102
5998, -101.07000578410994
5999, -101.41441722685046
6000, -133.223250107027
6001, -91.58339533512803
6002, -149.7604495290942
6003, -91.44320225978679
6004, -93.19571164639673
6005, -167.0700318082327
6006, -92.73342056882535
6007, -96.75641509966495
6008, -115.13418225133312
6009, -91.92417984957349
6010, -92.6235539341168
6011, -128.71805899429026
6012, -95.97372666692301
6013, -100.8492577118768
6014, -100.82994289915634
6015, -91.19425009733764
6016, -157.02578708228054
6017, -168.35424461984644
6018, -90.90629020891818
6019, -103.65807755318181
6020, -182.07959148940833
6021, -112.88903823186693
6022, -98.25676533256002
6023, -91.27228507135071
6024, -109.44707315676395
6025, -129.54365792290838
6026, -92.87674331741034
6027, -91.48408978564244
6028, -104.60080481152482
6029, -100.09456929022285
6030, -119.36518690046748
6031, -110.79578847400454
6032, -130.64225105242275
6033, -93.23285131589888
6034, -100.97276992527773
6035, -92.3392929036041
6036, -117.36118273801802
6037, -92.46344460921013
6038, -120.25604595383487
6039, -119.19705662389951
6040, -127.24964189833122
6041, -121.77086121191319
6042, -99.81352524484241
6043, -92.6734240297828
6044, -91.24108604166894
6045, -118.63257063227304
6046, -117.4566300658963
6047, -93.31026260335442
6048, -91.44320225978679
6049, -121.21715335365445
6050, -89.87480589778936
6051, -92.24503801007118
6052, -130.05264297140704
6053, -92.61863595853895
6054, -105.4520639089952
6055, -91.81155939629035
6056, -106.77540570450142
6057, -92.53828097796624
6058, -91.39688173472614
6059, -102.51411231497046
6060, -114.47924357993182
6061, -96.62555783101489
6062, -91.36228852129936
6063, -92.8002892498419
6064, -101.373808297395
6065, -91.28771743665008
6066, -142.54105708790263
6067, -94.21577741524938
6068, -125.33487542626106
6069, -109.01424264234208
6070, -138.35524059253524
6071, -106.67479056416182
6072, -90.27287749345639
6073, -153.5773984891799
6074, -100.22427617807088
6075, -91.30281266946737
6076, -153.54559223180468
6077, -119.7213093593418
6078, -91.36924063662279
6079, -112.05701528795011
6080, -115.83242365363007
6081, -106.44836601536305
6082, -94.50158361352798
6083, -104.69239108772028
6084, -115.59709528101476
6085, -129.87446472601331
6086, -151.33411623753668
6087, -111.51883217455581
6088, -143.37441340637346
6089, -152.56604612944554
6090, -101.63257742713581
6091, -91.93528702067333
6092, -127.17587360372077
6093, -93.99181092580484
6094, -93.8892004807014
6095, -117.42934875858252
6096, -90.88430345514614
6097, -90.38364124696922
6098, -105.12386109671475
6099, -91.1765289352489
6100, -95.47704833571144
6101, -105.0755571513182
6102, -115.17801354948047
6103, -125.28568251121513
6104, -128.4146677486605
6105, -91.58232984558366
6106, -124.10705412423498
6107, -98.28256489190447
6108, -91.5325945853585
6109, -92.41644212178367
6110, -90.34482737542216
6111, -127.5012991932349
6112, -101.52523564783984
6113, -90.99881792725073
6114, -137.67399231324956
6115, -150.1882786040839
6116, -91.98969691090711
6117, -90.05470984581792
6118, -91.86911058737878
6119, -117.2030372343917
6120, -92.12851010102021
6121, -119.4767513090392
6122, -141.54191702368857
6123, -93.64531372238956
6124, -98.13460608518488
6125, -92.98116835387175
6126, -111.75116263866195
6127, -103.75860370629904
6128, -130.07868654594773
6129, -93.00314390092842
6130, -98.74482576310074
6131, -93.81438129472959
6132, -92.50959608378771
6133, -91.57438114086601
6134, -176.4248373578324
6135, -91.19517196003498
6136, -112.96320754950435
6137, -134.62825246028737
6138, -132.38836517221765
6139, -90.54625028598544
6140, -115.22982185802438
6141, -93.61997186740884
6142, -136.43318139139407
6143, -91.86206938054475
6144, -124.81240378333854
6145, -104.72663449645607
6146, -107.56435711162202
6147, -105.53478081133302
6148, -122.7953787175221
6149, -90.66526185308645
6150, -96.43824223185099
6151, -91.6303246084472
6152, -129.06124394560803
6153, -173.27728964290043
6154, -126.19311769479637
6155, -137.2166986209672
6156, -131.7440815831015
6157, -110.24923862840173
6158, -89.78094722798654
6159, -198.2231373105607
6160, -94.3497415444249
6161, -90.60596668213581
6162, -91.61024762836307
6163, -97.22530266249807
6164, -94.55843997854957
6165, -166.43121648948733
6166, -101.18495962271236
6167, -113.3159255777632
6168, -94.7014969222355
6169, -93.15870031086477
6170, -94.2905715424799
6171, -95.627754154449
6172, -118.62057345584996
6173, -98.1165349642797
6174, -90.885298009122
6175, -90.55994665959896
6176, -91.63386801528169
6177, -91.75411807002202
6178, -107.16039351113625
6179, -105.31734232216859
6180, -93.81675633001758
6181, -103.36704038087662
6182, -93.41935635749736
6183, -119.12135226844353
6184, -127.56270809144591
6185, -192.4668080437999
6186, -117.31331433624852
6187, -120.73346276299003
6188, -99.75734471590509
6189, -105.7062918050258
6190, -89.686982306644
6191, -104.15987018037232
6192, -102.83000470053777
6193, -91.05849545285734
6194, -106.2422583653122
6195, -93.85596205180956
6196, -93.62312165753438
6197, -105.13634234715691
6198, -91.55011031438595
6199, -95.87859941097689
6200, -104.20919189409435
6201, -146.57368558332223
6202, -102.22023044189184
6203, -90.67631984837608
6204, -107.01941187365098
6205, -91.45058656292618
6206, -141.73881445325492
6207, -115.83069274612185
6208, -92.61899510321574
6209, -125.7370917011333
6210, -91.61257669127653
6211, -132.34665911192752
6212, -91.43896808930468
6213, -97.78847139974249
6214, -110.25405131794703
6215, -152.98972684722207
6216, -108.15798392409037
6217, -143.1870392076989
6218, -117.02362722448905
6219, -97.09381590595616
6220, -135.71373402727664
6221, -113.9195570110628
6222, -143.97134476282926
6223, -96.2034138840446
6224, -101.72606971022172
6225, -112.90071892400925
6226, -91.12538274406153
6227, -101.1666412507525
6228, -92.64663672665777
6229, -92.52134778029081
6230, -146.9571190469762
6231, -107.341966199762
6232, -111.61960357848479
6233, -90.84073199309456
6234, -117.21808522051775
6235, -93.05623461220002
6236, -91.0450559269684
6237, -91.34872565718622
6238, -91.50667755843962
6239, -168.80396713845295
6240, -139.2960293769999
6241, -122.08639236222056
6242, -130.9716840368857
6243, -92.42155591079684
6244, -108.85669144842056
6245, -90.67275885233413
6246, -104.06096217914053
6247, -114.33056811059184
6248, -124.77617826530353
6249, -189.12663513559798
6250, -107.66802477144637
6251, -93.61324183646941
6252, -90.90594399515591
6253, -100.38689208284585
6254, -89.581740718501
6255, -98.02712816267173
6256, -112.98806301537563
6257, -90.62204631060139
6258, -90.08545902168241
6259, -131.87054400629103
6260, -94.21742772478582
6261, -123.56369277984439
6262, -91.83093607656966
6263, -146.79574230879587
6264, -92.07720933275915
6265, -139.51571477712739
6266, -91.44459094743779
6267, -90.90663938537715
6268, -111.37427609522902
6269, -91.63945299597385
6270, -101.27520623359703
6271, -132.2469920034456
6272, -115.8107129989946
6273, -113.5738872693668
6274, -111.22627986847864
6275, -158.72175330947977
6276, -128.98607408534087
6277, -91.44459094743779
6278, -102.43483255590859
6279, -113.50948847582914
6280, -158.58646551468485
6281, -108.91378616034417
6282, -127.4836368324388
6283, -93.13950394010864
6284, -108.73973342444928
6285, -96.41296325562935
6286, -92.8481847913961
6287, -143.82349591122798
6288, -91.62580444646962
6289, -114.09017258894227
6290, -90.83291142095821
6291, -91.86029230865132
6292, -109.65485350186209
6293, -215.27968974844998
6294, -107.91937026192392
6295, -90.82022336128206
6296, -129.60664094125033
6297, -96.66104501487358
6298, -135.73972939960754
6299, -90.58085211242111
6300, -104.58902992791728
6301, -90.75553204781507
6302, -170.3060928861295
6303, -129.42196281347987
6304, -102.53582796269919
