episode, reward
5738, -26.23218128974675
5739, -40.33901274306872
5740, -43.05883743789687
5741, -173.34791043043091
5742, -35.88896847209884
5743, -27.550464763518104
5744, -29.119974674164123
5745, -40.75277158710135
5746, -47.22629403619478
5747, -43.37266041237118
5748, -166.66586231743472
5749, -48.66353386141236
5750, -25.263205574321933
5751, -32.45024399023866
5752, -55.2803098927013
5753, -23.768228125386
5754, -30.4656708905405
5755, -22.05226894685845
5756, -37.77889981905163
5757, -23.066707083214865
5758, -37.660692762640394
5759, -32.833756613716865
5760, -24.251321941847948
5761, -20.14825443461067
5762, -43.64449945216437
5763, -32.768634688369936
5764, -37.13439230543062
5765, -38.076664828822196
5766, -25.722596234918747
5767, -53.20342708148337
5768, -47.57545969550223
5769, -68.99575207776569
5770, -61.22071730619189
5771, -64.41197697177276
5772, -37.3984933593829
5773, -33.79880599001702
5774, -70.29438087816953
5775, -26.933785986059707
5776, -43.81458966537829
5777, -38.21321989818266
5778, -43.75577320536201
5779, -25.296710852373767
5780, -42.424204162592034
5781, -39.69747168560788
5782, -28.06816906943227
5783, -37.35665965893875
5784, -46.68743668541182
5785, -49.7185049838926
5786, -65.76338451684194
5787, -33.376784845516866
5788, -39.34898535987156
5789, -43.37922713021037
5790, -45.21377402024433
5791, -28.177657549579095
5792, -47.02829246313218
5793, -37.31591108820837
5794, -37.346156071495535
5795, -31.918948968859258
5796, -23.178266570788743
5797, -55.79608855734192
5798, -43.21564237742018
5799, -43.61760198318956
5800, -47.762688374647524
5801, -57.64059692041191
5802, -33.63480626985503
5803, -39.65448884306992
5804, -39.4395064337654
5805, -43.85019328246301
5806, -22.411498398970632
5807, -48.62208361760309
5808, -41.187874508892136
5809, -30.232599372051034
5810, -28.57163415051727
5811, -45.01151159138348
5812, -405.1165267189273
5813, -36.587030830629786
5814, -55.33881671141566
5815, -26.854785225557336
5816, -22.988918243378713
5817, -54.59394495662498
5818, -21.526927946751353
5819, -49.18694809578352
5820, -45.75914118722713
5821, -25.563188702800822
5822, -31.68164240849007
5823, -32.36044398729634
5824, -39.88382338699084
5825, -23.552291695426344
5826, -32.16846705658181
5827, -40.9896549578489
5828, -46.87024287779574
5829, -41.42447350661679
5830, -21.066213664415148
5831, -28.40203105601799
5832, -46.950797075247124
5833, -54.42597875288708
5834, -66.75151596073837
5835, -42.27806769400488
5836, -47.3468483922275
5837, -51.562016349777956
5838, -47.03088256551282
5839, -45.679995962384446
5840, -33.74768654078725
5841, -73.518703684676
5842, -42.05969360247035
5843, -75.89436913602734
5844, -39.39660196099156
5845, -56.518198018695394
5846, -37.58450676470663
5847, -52.6841261348431
5848, -41.65375440036638
5849, -65.14832771208297
5850, -34.80505908574763
5851, -108.09877744317662
5852, -33.29729711475681
5853, -42.924296687209576
5854, -43.803538169101984
5855, -42.12988758549233
5856, -259.59594520846554
5857, -58.62578657626956
5858, -54.43390397109194
5859, -41.77343911144802
5860, -53.08701895374715
5861, -53.06203500879299
5862, -62.062394677454215
5863, -50.07150988240565
5864, -31.841628588025024
5865, -35.381678228421976
5866, -33.00875847310294
5867, -35.855738903291254
5868, -35.56963365418417
5869, -38.37278538727101
5870, -35.47711591449641
5871, -66.86456238816334
5872, -31.019496781394714
5873, -75.78988729033476
5874, -40.35417540806438
5875, -52.40073883850127
5876, -38.899436729291935
5877, -29.947951924102675
5878, -43.34139339033367
5879, -46.187742660636616
5880, -20.30549949201275
5881, -51.127676510688886
5882, -36.89183998423184
5883, -39.033496211322884
5884, -35.94615255318148
5885, -40.325848630789466
5886, -35.76157316154587
5887, -37.65195401113101
5888, -46.379647627623676
5889, -38.16746852030562
5890, -28.381747149982015
5891, -34.2090872650502
5892, -37.18148455151584
5893, -56.56683975656823
5894, -47.118054740088596
5895, -15.836801229413194
5896, -35.43849459715721
5897, -39.04229950123539
5898, -36.875946082784566
5899, -24.05049131926306
5900, -45.42252905327145
5901, -23.388751361854794
5902, -27.369687147179043
5903, -59.832631543387045
5904, -44.53732291902119
5905, -41.39102364124167
5906, -40.9548157664237
5907, -32.09553101181715
5908, -32.42714877938572
5909, -44.74918811197335
5910, -63.97513273793228
5911, -26.145626540585447
5912, -19.655888176994424
5913, -33.23198286821766
5914, -29.160740854834923
5915, -53.57062901963133
5916, -63.227354732333495
5917, -37.427848307216124
5918, -68.6189070533918
5919, -47.236144956539775
5920, -28.291481317100384
5921, -44.51549408416304
5922, -42.12368157051008
5923, -41.788325088701285
5924, -36.67714753847052
5925, -32.650935820671016
5926, -51.37450538321855
5927, -72.98926415539533
5928, -17.00891955340862
5929, -47.44904282541822
5930, -47.31777889413264
5931, -41.397226501363704
5932, -34.00683639628033
5933, -31.10459306737891
5934, -84.38339702982621
5935, -83.23005081724344
5936, -47.83384623040752
5937, -66.75370749250911
5938, -33.395166155489385
5939, -32.26081765898449
5940, -67.85944546001662
5941, -55.470597578892786
5942, -45.55476187260525
5943, -51.765696565446646
5944, -60.383953111915694
5945, -33.435785562036656
5946, -51.8610231669593
5947, -57.36677201647582
5948, -77.73986483536461
5949, -57.36185541856247
5950, -78.84536254682499
5951, -116.52997305260368
5952, -52.18684438113266
5953, -42.178953253155726
5954, -88.22745701702831
5955, -117.65662855881655
5956, -38.537665994138564
5957, -87.58109378691056
5958, -55.03490319876022
5959, -51.30728403991778
5960, -47.85468719449587
5961, -39.84087015750816
5962, -47.80450377997778
5963, -30.841080038797415
5964, -41.63619250680123
5965, -42.19332690789381
5966, -48.09873434073792
5967, -38.02644211183705
5968, -27.383707423420656
5969, -45.31281506012559
5970, -46.93438051570421
5971, -40.786607078679054
5972, -37.60025197241062
5973, -29.70343238396448
5974, -65.46496215764834
5975, -45.736398395685875
5976, -79.14136955599628
5977, -33.374920038003
5978, -35.74874775096784
5979, -34.836113570935375
5980, -118.67583087742419
5981, -81.88079215028732
5982, -35.4708389271831
5983, -46.52758511532908
5984, -103.24842942571556
5985, -50.51762756427017
5986, -56.164483262238015
5987, -33.48187316735144
5988, -29.481229826789203
5989, -31.457569781475605
5990, -30.903563037526084
5991, -38.46323170498416
5992, -99.81966318598542
5993, -94.04556561533923
5994, -49.109836376844854
5995, -51.970372773996225
5996, -53.5020085352983
5997, -40.537347577540764
5998, -109.7569944954638
5999, -41.2661016849795
6000, -78.70100180596626
6001, -55.30004565482557
6002, -47.990006217034505
6003, -35.02026964796313
6004, -50.45750615497718
6005, -58.3464687108262
6006, -61.91855515308171
6007, -71.67621358128198
6008, -60.50091950165151
6009, -35.44847342187951
6010, -31.764578457086298
6011, -90.9811802336421
6012, -60.466880391395954
6013, -128.47637311714615
6014, -63.42837831421713
6015, -48.803766879710714
6016, -44.947542824192155
6017, -97.52741963492153
6018, -108.96788145439942
6019, -28.755639552229738
6020, -84.26255984612858
6021, -97.98400015287382
6022, -91.25003922015138
6023, -73.31172841789567
6024, -73.35210311011785
6025, -65.40806603748828
6026, -93.77646469309663
6027, -65.2711765067888
6028, -84.94996617681463
6029, -83.77104533842586
6030, -73.94942127063007
6031, -113.03367013946837
6032, -94.81960942215682
6033, -55.505754022420916
6034, -44.50602831471686
6035, -56.37160856504596
6036, -77.47775854490257
6037, -68.49451656351319
6038, -49.49623914084763
6039, -185.46281561873897
6040, -34.404932857283434
6041, -65.55046105568577
6042, -49.87138483803311
6043, -38.80088846107868
6044, -77.1830944086022
6045, -77.41987882190512
6046, -60.0165576228395
6047, -50.01345480996415
6048, -184.06266006987732
6049, -40.85307816283403
6050, -73.86693310085388
6051, -29.37043217156015
6052, -78.35826554527313
6053, -128.31187887271315
6054, -107.64279887723913
6055, -53.796389970844864
6056, -60.78225286105747
6057, -55.806541949369134
6058, -36.46952813463837
6059, -74.07597685031388
6060, -37.50824185403855
6061, -52.14719051168059
6062, -95.65100746258709
6063, -69.33167818979408
6064, -105.60920003762017
6065, -171.0676931448421
6066, -78.60728862405755
6067, -98.3591780284789
6068, -75.67451152537011
6069, -54.60158845779423
6070, -95.00532969581812
6071, -70.34550328085435
6072, -169.59345660105336
6073, -129.14376624237585
6074, -82.80747074983941
6075, -48.92845773059568
6076, -106.1842083389566
6077, -22.111131595849656
6078, -69.9837871760887
6079, -58.99957854920421
6080, -147.60605613950148
6081, -125.19152412658715
6082, -108.74017130796217
6083, -57.98605804862033
6084, -22.4754396749977
6085, -62.69742051346772
6086, -39.92080429744941
6087, -58.15473101174127
6088, -106.84134120928509
6089, -37.220127859246894
6090, -34.95357448311289
6091, -36.16774979034685
6092, -60.380820346150905
6093, -118.44300994031605
6094, -96.47933154491994
6095, -146.88012725089774
6096, -54.301586562035794
6097, -122.36003074056188
6098, -40.45557517103237
6099, -66.72670862900259
6100, -63.148933329099265
6101, -75.01896321509352
6102, -57.139313477613086
6103, -101.90631626787
6104, -117.93788181043364
6105, -62.33404704406712
6106, -53.893423046422996
6107, -104.66049888324348
6108, -110.10282998817428
6109, -76.29264541975354
6110, -78.13042840806429
6111, -77.13780229331314
6112, -191.34865124196546
6113, -94.70921943988195
6114, -75.65406245397094
6115, -51.14643778318208
6116, -130.23571913079113
6117, -57.74569315375119
6118, -63.67263311268346
6119, -76.78287541919862
6120, -83.13417244579482
6121, -53.060279069096936
6122, -65.5494982430209
6123, -191.63775435730386
6124, -150.38307669599263
6125, -70.03512757347367
6126, -71.69382336815069
6127, -70.48932077646411
6128, -51.48734745213209
6129, -76.75775274964045
6130, -89.5969004848843
6131, -190.5719100928602
6132, -104.92869342422927
6133, -132.43793095785776
6134, -47.71624798109406
6135, -67.60403117402534
6136, -75.6787229695588
6137, -134.86503367914068
6138, -48.543155343126685
6139, -36.81716936468739
6140, -100.52065475601286
6141, -137.88297078621736
6142, -67.53075531601029
6143, -86.93025680736719
6144, -110.52829466356766
6145, -56.07097187165496
6146, -90.65970051076857
6147, -105.08088787448528
6148, -135.33464227822463
6149, -117.43967755570625
6150, -110.59766992680025
6151, -31.74537606732571
6152, -72.07064730707272
6153, -78.80762023885217
6154, -94.08327210861029
6155, -71.93602427011204
6156, -135.82793709308785
6157, -97.45614337344023
6158, -78.53605749263725
6159, -297.12540724523126
6160, -61.01771915991441
6161, -81.9479818903446
6162, -146.80973161882804
6163, -102.35540166835395
6164, -141.62789138936782
6165, -98.54873163464941
6166, -93.82348685650202
6167, -87.84336361244733
6168, -46.60087053383147
6169, -102.06687609567123
6170, -161.4833682729398
6171, -103.4513667617599
6172, -98.98469086367962
6173, -73.60918294383012
6174, -80.32037976172992
6175, -97.32861529568096
6176, -75.65065531031755
6177, -98.51840600862577
6178, -41.21297115607156
6179, -50.399780837511955
6180, -81.01355153966733
6181, -61.77677756022326
6182, -55.766571459276676
6183, -55.92406584951661
6184, -61.195846024869894
6185, -45.67096484431235
6186, -69.17914945668656
6187, -194.36396538731393
6188, -94.39142677600084
6189, -114.95260846001226
6190, -68.95141005574052
6191, -78.64014730478154
6192, -82.45349620994502
6193, -91.97523659412224
6194, -70.71843015133486
6195, -53.66024346145298
6196, -75.76193255880503
6197, -53.8342955438089
6198, -95.95826160684453
6199, -47.29447291352831
6200, -67.43537689640087
6201, -129.37302412259405
6202, -82.9387137010983
6203, -50.95152343531787
6204, -39.07453324980689
6205, -39.13950967697699
6206, -52.080220773840736
6207, -48.544786254924915
6208, -61.457437337410546
6209, -56.25955611893822
6210, -64.11892105246707
6211, -79.9429405764798
6212, -46.24293453458446
6213, -80.6186103591906
6214, -50.14131875748851
6215, -42.17164851079915
6216, -29.506907285675872
6217, -101.99471505201164
6218, -47.437883117710356
6219, -47.487686233736795
6220, -107.83031187375094
6221, -65.19325873445305
6222, -142.3784237559818
6223, -69.41757042126406
6224, -65.71120310741092
6225, -402.4117881267526
6226, -44.139474461897365
6227, -84.28409986812737
6228, -76.67123944835375
6229, -75.03728222181405
6230, -51.65524913588142
6231, -100.5223720128288
6232, -112.31832496238698
6233, -171.25034248385361
6234, -84.2271233611855
6235, -67.11880111087262
6236, -46.429425722465055
6237, -80.7234640060517
6238, -58.49540621607074
6239, -51.86414892217133
6240, -85.97387910821513
6241, -102.74556755475723
6242, -40.99438056460535
6243, -44.48826602179392
6244, -38.188846552854585
6245, -91.54044886122074
6246, -92.7435642793051
6247, -44.202298845141435
6248, -93.42925941408348
6249, -123.61762756950256
6250, -69.12887713563113
6251, -39.91983741986864
6252, -101.07888860688162
6253, -118.32436696440345
6254, -92.84253761840272
6255, -75.69882325262272
6256, -98.65905224797187
6257, -55.64363316945174
6258, -81.95185256922144
6259, -50.91819640073915
6260, -41.98937706950198
6261, -53.86001741232338
6262, -63.79740889377042
6263, -58.17067890864
6264, -58.904743397779214
6265, -45.079601475925074
6266, -56.57563447692754
6267, -45.09239894918268
6268, -109.77754208508239
6269, -61.88218730736875
6270, -82.51265020446255
6271, -32.66761414847244
6272, -107.7583198436835
6273, -84.25856414993137
6274, -76.44353361097214
6275, -45.416590735341444
6276, -58.883444934464336
6277, -35.68438513629844
6278, -91.51360466822011
6279, -112.67378027325364
6280, -79.72298034069419
6281, -74.1567199893749
6282, -37.38179757066975
6283, -47.84737963206104
6284, -105.74340957013428
6285, -86.86292726093231
6286, -55.6015681858837
6287, -20.434531189511063
6288, -59.697139950218656
6289, -107.11808201400177
6290, -36.91451736988826
6291, -44.711160531152906
6292, -62.7063348802445
6293, -68.48882128735164
6294, -273.5010883436113
6295, -14.934862805032935
6296, -68.70104091485416
6297, -40.52756650990176
6298, -127.71094958908867
6299, -44.0233309658622
6300, -75.41157276714607
6301, -51.48843153480893
6302, -86.46532085380537
6303, -32.25148109170593
6304, -48.618935974732324
6305, -73.52518849405872
6306, -51.13475118948508
6307, -39.665702733822414
6308, -62.9955962367769
6309, -50.37298126640253
6310, -37.96158532812501
6311, -65.47467611636411
6312, -69.11612276636744
6313, -71.24604925759446
6314, -97.8504574027647
6315, -70.61561244191446
6316, -47.859249680191056
6317, -35.1380361787546
6318, -49.12284210794177
6319, -56.10836779962054
6320, -59.19341094556069
6321, -62.83364041232086
6322, -35.41772044131291
6323, -89.48199128121699
6324, -48.89693603671068
6325, -108.90902736726699
6326, -42.39484922654378
6327, -48.40523168090258
6328, -32.68299036639827
6329, -64.85657690785722
6330, -51.18768428151782
6331, -91.52227384317904
6332, -91.03170000311736
6333, -49.58290492303245
6334, -65.67989105166609
6335, -49.120683000048075
6336, -45.87424903216305
6337, -40.22489043111899
6338, -74.51249491421957
6339, -35.400795076011065
6340, -55.028829126799295
6341, -56.81622081465102
6342, -50.827109984199325
6343, -40.850067992211905
6344, -53.01430517555827
6345, -49.67740599108787
6346, -34.8307900448999
6347, -48.982667770243474
6348, -31.421162323536194
6349, -81.39210660640819
6350, -43.33113679278486
6351, -71.32720428183517
